# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:34
# SEK
#----------------------------

"3184","ENST00000514057.1"
"1.713558e+01","6.726511e+05"
"    3.212888","1.491131e+04"
"1.121096e+01","2.102786e+04"
"2.122093e+00","2.272167e+04"
"1.599072e+00","2.254567e+04"
"0.000000e+00","2.532465e+04"
"2.856862e+00","2.792150e+05"
"0.000000e+00","2.014324e+04"
"7.542741e-01","8.857118e+03"
"1.300664e+00","7.241357e+03"
"    0.000000","2.751952e+03"
"    0.000000","2.541281e+03"
"   94.368152","3.796830e+05"
"    0.000000","3.010016e+03"
"    3.847082","4.444563e+03"
"    1.415779","3.315863e+03"
"1.817646e+00","5.145978e+03"
"1.110059e+01","3.457922e+03"
"    0.00000","2.058844e+03"
"    2.098674","3.172757e+03"
"    0.000000","4.625091e+03"
"    0.000000","4.296659e+03"
"1.846062e+00","2.895821e+03"
"0.000000e+00","3.002218e+05"
"4.744685e+00","4.102626e+03"
"    0.000000","3.195449e+03"
"    2.687381","4.536968e+03"
"    6.717306","5.429960e+03"
"0.000000e+00","2.137762e+03"
"    3.359339","   3352.7521"
"1.394901e+01","3.133854e+05"
"9.500108e-01","2.502103e+03"
"    0.000000","4.437765e+03"
"    0.000000","1.988476e+03"
"    0.000000","3.981204e+03"
"    2.349239","2.706337e+03"
"    4.081724","4.363077e+03"
"    0.000000","2.696480e+03"
"6.636769e+01","2.279965e+03"
"    2.183691","2.831119e+03"
"    2.623048","1.866202e+03"
"    1.380711","2.129502e+03"
"    0.000000","3.142545e+03"
"    0.000000","3.262205e+03"
"0.000000e+00","1.711214e+03"
"1.955110e+02","9.916382e+05"
"    0.000000","3.267223e+03"
"0.000000e+00","2.061949e+03"
"    0.000000","4.108693e+03"
"8.339664e-01","2.649881e+03"
"    0.000000","3.555606e+03"
"    8.446444","4.159988e+03"
"    1.020009","4.150499e+05"
"    0.000000","2.806945e+03"
"    0.000000","3.059143e+03"
"    0.000000","5.369299e+03"
"9.809206e-01","3.378061e+03"
"    2.170539","3.470798e+03"
