# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:45
# SEK
#----------------------------

"3723","ENST00000369448.3"
"0.000000e+00","2.242542e+03"
"    0.000000","7.187585e+03"
"0.000000e+00","7.439619e+03"
"0.000000e+00","1.037083e+03"
"0.000000e+00","1.335580e+03"
"0.000000e+00","1.316170e+03"
"2.040616e+00","2.504426e+03"
"0.000000e+00","3.246050e+03"
"7.542741e-01","1.339364e+04"
"0.000000e+00","4.247112e+03"
"    0.000000","1.958268e+03"
"    0.000000","2.615269e+03"
"    0.000000","2.799447e+03"
"    0.000000","2.660456e+03"
"    0.000000","9.720683e+03"
"    2.831557","6.615124e+03"
"0.000000e+00","4.361341e+03"
"0.000000e+00","6.906844e+03"
"    0.00000","3.098172e+03"
"    0.000000","1.024349e+04"
"    1.045096","6.961874e+03"
"    0.000000","4.206232e+03"
"0.000000e+00","1.051753e+03"
"3.476058e+02","7.543595e+02"
"1.897874e+00","5.644802e+03"
"    0.000000","1.576997e+03"
"    8.062144","5.704762e+03"
"    0.000000","4.989942e+03"
"0.000000e+00","1.745683e+03"
"    0.000000","   7216.5602"
"0.000000e+00","3.183427e+03"
"9.500108e-01","5.758453e+03"
"    0.000000","5.722615e+03"
"    0.000000","8.536544e+03"
"    0.000000","1.528794e+04"
"    0.000000","5.605164e+03"
"    1.020431","2.393796e+03"
"    0.000000","3.923361e+03"
"9.905626e-01","4.857101e+03"
"    1.091845","4.008618e+03"
"    0.000000","4.912306e+03"
"    0.000000","2.529840e+03"
"    0.000000","7.931730e+03"
"    0.000000","2.456168e+03"
"0.000000e+00","9.743881e+02"
"0.000000e+00","2.415218e+03"
"    2.160628","1.699330e+04"
"1.505807e+00","3.305330e+03"
"    0.000000","6.155250e+03"
"0.000000e+00","1.868054e+03"
"    0.000000","1.261515e+04"
"    0.000000","3.728642e+03"
"   15.300139","9.809735e+02"
"    0.000000","6.412392e+03"
"    0.000000","6.047711e+03"
"    0.000000","2.584801e+03"
"0.000000e+00","6.893804e+03"
"    0.000000","1.004481e+04"
