# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:16
# SEK
#----------------------------

"2758","ENST00000574512.1"
"2.013431e+01","2.571643e+04"
"    0.000000","4.836474e+02"
"1.724762e+00","6.338012e+02"
"1.414728e+00","4.970115e+02"
"7.995359e-01","6.142769e+02"
"0.000000e+00","4.593139e+02"
"8.162464e-01","6.488740e+03"
"0.000000e+00","4.099327e+02"
"5.279918e+00","3.142613e+02"
"0.000000e+00","2.927317e+02"
"    0.000000","2.642412e+02"
"    0.000000","2.271020e+02"
"    0.000000","1.541508e+04"
"    1.043915","4.073134e+02"
"    0.000000","2.273790e+02"
"    4.247336","2.370450e+02"
"0.000000e+00","3.118337e+02"
"0.000000e+00","3.209695e+02"
"    0.00000","2.625150e+02"
"    4.197348","2.340760e+02"
"    2.090192","2.577617e+02"
"    0.000000","2.146503e+02"
"0.000000e+00","2.181631e+02"
"0.000000e+00","8.297954e+03"
"0.000000e+00","2.566507e+02"
"    1.317490","1.882724e+02"
"    1.343691","2.904461e+02"
"    3.358653","3.628421e+02"
"9.669471e-01","2.082469e+02"
"    6.718677","    308.8800"
"0.000000e+00","1.367020e+04"
"2.850032e+00","2.791364e+02"
"    0.000000","2.521366e+02"
"   74.767909","2.478735e+02"
"    0.000000","4.538831e+02"
"    0.000000","3.487775e+02"
"    0.000000","2.666829e+02"
"    7.851433","1.559831e+02"
"2.971688e+00","4.969410e+00"
"    0.000000","2.576847e+02"
"    1.311524","1.955430e+02"
"    1.380711","2.621937e+02"
"    2.471737","2.115598e+02"
"    0.000000","2.016996e+02"
"0.000000e+00","1.664209e+02"
"1.847348e+01","3.839312e+04"
"    2.160628","1.796411e+02"
"0.000000e+00","2.935597e+02"
"    5.418496","3.665108e+02"
"3.335866e+00","3.492588e+02"
"    1.318247","1.600567e+02"
"    0.000000","3.014879e+02"
"    0.000000","8.824302e+03"
"    0.000000","3.580143e+02"
"    1.106258","1.906875e+02"
"    3.240488","2.762727e+02"
"1.961841e+00","2.284787e+02"
"    2.170539","2.455564e+02"
