# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:30
# SEK
#----------------------------

"3723","ENST00000426721.2"
"0.000000e+00","5.824785e+01"
"    0.000000","8.605825e-01"
"0.000000e+00","4.527152e+00"
"0.000000e+00","2.189478e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","3.058015e+00"
"2.040616e+00","4.086768e+04"
"0.000000e+00","1.285055e+00"
"7.542741e-01","6.644001e+00"
"0.000000e+00","1.063342e+01"
"    0.000000","2.498281e+01"
"    0.000000","3.391115e+01"
"    0.000000","9.059701e+00"
"    0.000000","2.051765e+01"
"    0.000000","2.134578e+01"
"    2.831557","2.490356e+01"
"0.000000e+00","2.526430e+01"
"0.000000e+00","1.949815e+01"
"    0.00000","2.146349e+01"
"    0.000000","3.285277e+01"
"    1.045096","1.077213e+01"
"    0.000000","2.009492e+01"
"0.000000e+00","1.768890e+01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","1.741288e+01"
"    0.000000","2.763632e+01"
"    8.062144","2.203384e+01"
"    0.000000","2.994887e+01"
"0.000000e+00","1.148948e+01"
"    0.000000","     49.4208"
"0.000000e+00","2.876590e+01"
"9.500108e-01","3.037235e+01"
"    0.000000","4.269406e+01"
"    0.000000","0.000000e+00"
"    0.000000","2.737708e+01"
"    0.000000","2.030857e+01"
"    1.020431","1.542044e+01"
"    0.000000","7.694236e+00"
"9.905626e-01","0.000000e+00"
"    1.091845","4.522281e+01"
"    0.000000","2.183247e+01"
"    0.000000","1.503620e+01"
"    0.000000","3.966746e+01"
"    0.000000","1.293922e+01"
"0.000000e+00","1.016311e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","1.871262e+01"
"1.505807e+00","1.347679e+01"
"    0.000000","9.839217e+00"
"0.000000e+00","1.025347e+01"
"    0.000000","1.005592e+01"
"    0.000000","5.357767e+01"
"   15.300139","2.880495e+03"
"    0.000000","4.311167e+01"
"    0.000000","2.035810e+01"
"    0.000000","1.276260e+01"
"0.000000e+00","1.786152e+01"
"    0.000000","3.600828e+01"
