# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:28
# SEK
#----------------------------

"4894","ENST00000560711.1"
"0.000000e+00","7.299427e+04"
"    2.141925","1.324436e+04"
"5.174287e+00","1.806786e+04"
"7.073642e+00","4.723434e+03"
"2.798376e+01","1.308509e+04"
"0.000000e+00","7.155756e+03"
"1.032552e+02","6.673726e+04"
"1.516261e+00","5.287360e+03"
"4.525644e+00","1.111541e+03"
"2.601328e+00","8.412909e+02"
"   25.588202","1.979407e+02"
"    6.736060","4.922255e+02"
"    6.821794","1.030133e+05"
"    8.351323","1.133790e+03"
"    1.282361","2.116017e+02"
"    5.663114","3.753982e+02"
"1.817646e+00","8.698139e+02"
"1.850098e+00","7.836756e+02"
"   12.06788","8.436803e+02"
"    4.197348","5.174312e+02"
"    4.180384","1.123379e+03"
"   10.185959","5.023730e+02"
"1.384546e+01","5.859449e+02"
"0.000000e+00","1.037310e+05"
"5.693622e+00","6.753170e+02"
"    0.000000","2.763632e+02"
"    5.374763","4.847445e+02"
"    3.358653","2.649323e+02"
"5.801683e+00","1.065649e+03"
"    1.679669","    205.5456"
"2.789802e+01","9.044320e+04"
"1.045012e+01","9.928866e+02"
"    4.725338","1.603041e+02"
"    1.024218","9.146623e+02"
"    0.000000","1.383263e+02"
"    5.873098","8.467789e+02"
"    8.163448","6.639859e+02"
"    9.421720","4.196856e+02"
"2.971688e+00","4.223004e+03"
"    4.367382","7.824400e+02"
"   13.115238","2.828729e+02"
"    6.903557","5.995684e+02"
"    0.000000","1.152119e+03"
"   12.429037","5.510584e+02"
"5.864687e+00","1.650870e+03"
"1.477878e+02","2.254694e+05"
"    3.240942","8.869781e+02"
"1.054065e+01","7.060668e+02"
"    2.167398","1.000320e+03"
"5.003798e+00","1.527126e+03"
"    3.954742","8.505632e+02"
"    4.223222","3.668708e+02"
"    0.000000","5.637030e+04"
"    5.051035","1.034680e+03"
"    3.318775","4.051261e+02"
"    0.000000","1.393375e+03"
"6.866444e+00","1.044155e+03"
"    4.341078","1.201776e+03"
