# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:59
# SEK
#----------------------------

"727","ENST00000426500.5"
"5.569064e+00","1.784811e+04"
"   10.709627","2.000854e+03"
"0.000000e+00","1.894613e+03"
"2.192829e+01","4.948220e+02"
"3.997680e+00","2.082965e+03"
"0.000000e+00","5.883622e+02"
"0.000000e+00","2.313036e+04"
"0.000000e+00","2.884949e+02"
"0.000000e+00","6.278581e+02"
"0.000000e+00","2.914807e+02"
"    0.000000","6.351398e+02"
"    0.000000","8.169505e+02"
"    2.273931","1.908426e+04"
"    0.000000","1.735642e+03"
"    0.000000","5.995380e+02"
"    0.000000","1.005366e+03"
"0.000000e+00","9.708711e+02"
"0.000000e+00","1.023653e+03"
"    1.09708","7.545242e+02"
"    0.000000","6.225601e+02"
"    2.090192","8.987035e+02"
"    0.000000","7.234171e+02"
"0.000000e+00","6.117412e+02"
"3.193229e+00","1.171242e+04"
"4.744685e+00","1.339278e+03"
"    0.000000","7.401351e+02"
"    0.000000","9.955291e+02"
"    0.000000","1.978929e+03"
"2.900841e+00","1.188443e+03"
"    0.000000","    702.0000"
"1.743626e+00","7.070020e+03"
"0.000000e+00","1.463658e+03"
"    2.362669","9.779355e+02"
"    0.000000","7.427058e+02"
"    0.000000","1.427931e+03"
"    0.000000","1.045450e+03"
"    1.020431","7.964203e+02"
"    0.000000","9.834633e+02"
"0.000000e+00","6.003047e+02"
"    0.000000","6.937009e+02"
"    1.311524","3.702028e+02"
"    0.000000","8.504850e+02"
"    2.471737","1.330182e+03"
"    1.242904","1.168335e+03"
"0.000000e+00","2.474082e+03"
"0.000000e+00","1.500675e+04"
"    0.000000","1.044164e+03"
"0.000000e+00","5.894632e+02"
"    0.000000","7.256423e+02"
"8.339664e-01","1.306677e+03"
"    2.636494","1.106151e+03"
"    0.000000","6.057001e+02"
"    1.020009","1.074166e+04"
"    0.000000","1.567015e+03"
"    0.000000","5.720625e+02"
"    0.000000","1.346829e+03"
"9.809206e-01","9.488935e+02"
"    1.447026","1.036238e+03"
