# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:49
# SEK
#----------------------------

"3723","ENST00000484971.1"
"0.000000e+00","0.000000e+00"
"    0.000000","3.442330e+00"
"0.000000e+00","9.808828e+00"
"0.000000e+00","5.838608e+00"
"0.000000e+00","3.597522e+00"
"0.000000e+00","7.339237e+00"
"2.040616e+00","1.240829e+04"
"0.000000e+00","4.497694e+00"
"7.542741e-01","1.661000e+01"
"0.000000e+00","1.688837e+01"
"    0.000000","7.206579e+01"
"    0.000000","6.576708e+01"
"    0.000000","4.529850e+00"
"    0.000000","5.243400e+01"
"    0.000000","4.733195e+01"
"    2.831557","7.655540e+01"
"0.000000e+00","4.836310e+01"
"0.000000e+00","6.074423e+01"
"    0.00000","5.365872e+01"
"    0.000000","5.010048e+01"
"    1.045096","3.308583e+01"
"    0.000000","4.658368e+01"
"0.000000e+00","3.537781e+01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","6.813736e+01"
"    0.000000","6.304534e+01"
"    8.062144","7.611691e+01"
"    0.000000","8.984661e+01"
"0.000000e+00","5.026648e+01"
"    0.000000","     66.2688"
"0.000000e+00","3.196212e+00"
"9.500108e-01","5.495949e+01"
"    0.000000","7.974927e+01"
"    0.000000","1.408580e+02"
"    0.000000","1.008629e+02"
"    0.000000","7.152147e+01"
"    1.020431","4.444715e+01"
"    0.000000","5.595808e+01"
"9.905626e-01","1.142964e+02"
"    1.091845","6.399455e+01"
"    0.000000","5.125885e+01"
"    0.000000","3.007240e+01"
"    0.000000","9.608341e+01"
"    0.000000","4.871234e+01"
"0.000000e+00","6.351943e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","3.368271e+01"
"1.505807e+00","5.097744e+01"
"    0.000000","4.017680e+01"
"0.000000e+00","4.229557e+01"
"    0.000000","3.938569e+01"
"    0.000000","7.173959e+01"
"   15.300139","0.000000e+00"
"    0.000000","9.746986e+01"
"    0.000000","4.275200e+01"
"    0.000000","4.654594e+01"
"0.000000e+00","4.763073e+01"
"    0.000000","2.650609e+01"
