# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:04
# SEK
#----------------------------

"3723","ENST00000356338.10"
"0.000000e+00","1.262037e+03"
"    0.000000","1.382956e+03"
"0.000000e+00","1.110661e+03"
"0.000000e+00","1.080142e+03"
"0.000000e+00","1.149408e+03"
"0.000000e+00","9.865158e+02"
"2.040616e+00","1.076476e+04"
"0.000000e+00","9.882076e+02"
"7.542741e-01","1.169344e+03"
"0.000000e+00","1.337934e+03"
"    0.000000","9.397379e+02"
"    0.000000","1.232105e+03"
"    0.000000","8.094843e+03"
"    0.000000","1.221940e+03"
"    0.000000","1.068217e+03"
"    2.831557","9.730837e+02"
"0.000000e+00","1.209799e+03"
"0.000000e+00","1.380619e+03"
"    0.00000","8.824796e+02"
"    0.000000","9.379467e+02"
"    1.045096","1.351902e+03"
"    0.000000","1.218483e+03"
"0.000000e+00","1.189579e+03"
"3.476058e+02","3.970313e+02"
"1.897874e+00","1.293096e+03"
"    0.000000","7.841804e+02"
"    8.062144","1.174804e+03"
"    0.000000","1.127690e+03"
"0.000000e+00","1.073548e+03"
"    0.000000","    883.9584"
"0.000000e+00","2.518615e+03"
"9.500108e-01","1.228634e+03"
"    0.000000","9.682690e+02"
"    0.000000","1.321687e+03"
"    0.000000","1.909191e+03"
"    0.000000","1.282972e+03"
"    1.020431","1.226378e+03"
"    0.000000","9.827638e+02"
"9.905626e-01","5.019104e+02"
"    1.091845","1.196271e+03"
"    0.000000","9.141161e+02"
"    0.000000","9.999072e+02"
"    0.000000","1.120385e+03"
"    0.000000","1.015348e+03"
"0.000000e+00","1.154148e+03"
"0.000000e+00","2.061771e+03"
"    2.160628","1.048655e+03"
"1.505807e+00","1.058807e+03"
"    0.000000","1.284838e+03"
"0.000000e+00","1.265022e+03"
"    0.000000","1.030732e+03"
"    0.000000","1.097888e+03"
"   15.300139","1.052317e+03"
"    0.000000","1.232431e+03"
"    0.000000","1.015869e+03"
"    0.000000","1.234969e+03"
"0.000000e+00","1.615724e+03"
"    0.000000","9.577202e+02"
