# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:22
# SEK
#----------------------------

"3184","ENST00000361789.2"
"1.713558e+01","2.747498e+06"
"    3.212888","5.723992e+04"
"1.121096e+01","9.565720e+04"
"2.122093e+00","1.046410e+05"
"1.599072e+00","9.351939e+04"
"0.000000e+00","1.059878e+05"
"2.856862e+00","1.174376e+06"
"0.000000e+00","7.635542e+04"
"7.542741e-01","3.645298e+04"
"1.300664e+00","3.178891e+04"
"    0.000000","1.196965e+04"
"    0.000000","1.033468e+04"
"   94.368152","2.141328e+06"
"    0.000000","1.429777e+04"
"    3.847082","2.139590e+04"
"    1.415779","1.338151e+04"
"1.817646e+00","1.818019e+04"
"1.110059e+01","1.421040e+04"
"    0.00000","1.079861e+04"
"    2.098674","1.385730e+04"
"    0.000000","1.998307e+04"
"    0.000000","1.968754e+04"
"1.846062e+00","1.119413e+04"
"0.000000e+00","6.535400e+05"
"4.744685e+00","1.962735e+04"
"    0.000000","1.276711e+04"
"    2.687381","2.032322e+04"
"    6.717306","1.503779e+04"
"0.000000e+00","1.004252e+04"
"    3.359339","  11473.4883"
"1.394901e+01","1.303808e+06"
"9.500108e-01","1.197828e+04"
"    0.000000","1.312077e+04"
"    0.000000","8.361843e+03"
"    0.000000","2.196362e+04"
"    2.349239","1.226019e+04"
"    4.081724","2.085206e+04"
"    0.000000","1.119232e+04"
"6.636769e+01","9.163591e+03"
"    2.183691","1.202842e+04"
"    2.623048","7.844502e+03"
"    1.380711","9.319624e+03"
"    0.000000","1.497579e+04"
"    0.000000","1.432143e+04"
"0.000000e+00","8.148273e+03"
"1.955110e+02","4.896942e+06"
"    0.000000","1.524031e+04"
"0.000000e+00","7.877479e+03"
"    0.000000","1.624701e+04"
"8.339664e-01","1.190043e+04"
"    0.000000","1.574087e+04"
"    8.446444","1.884753e+04"
"    1.020009","2.126456e+06"
"    0.000000","1.179479e+04"
"    0.000000","1.141071e+04"
"    0.000000","2.116939e+04"
"9.809206e-01","1.497689e+04"
"    2.170539","1.573762e+04"
