# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:46
# SEK
#----------------------------

"3723","ENST00000484934.1"
"0.000000e+00","1.097001e+03"
"    0.000000","2.753864e+02"
"0.000000e+00","2.557841e+02"
"0.000000e+00","1.831863e+02"
"0.000000e+00","2.158513e+02"
"0.000000e+00","1.278250e+02"
"2.040616e+00","6.687955e+03"
"0.000000e+00","1.400710e+02"
"7.542741e-01","3.873453e+02"
"0.000000e+00","2.739669e+02"
"    0.000000","4.612210e+02"
"    0.000000","1.063577e+03"
"    0.000000","2.310224e+02"
"    0.000000","1.378482e+03"
"    0.000000","6.310927e+02"
"    2.831557","7.028339e+02"
"0.000000e+00","1.172986e+03"
"0.000000e+00","1.061149e+03"
"    0.00000","7.627794e+02"
"    0.000000","5.313936e+02"
"    1.045096","1.129535e+03"
"    0.000000","7.763947e+02"
"0.000000e+00","6.360635e+02"
"3.476058e+02","5.029063e+02"
"1.897874e+00","1.564888e+03"
"    0.000000","1.031180e+03"
"    8.062144","9.474552e+02"
"    0.000000","1.580379e+03"
"0.000000e+00","1.239428e+03"
"    0.000000","    869.3568"
"0.000000e+00","1.924119e+03"
"9.500108e-01","1.147641e+03"
"    0.000000","1.176906e+03"
"    0.000000","9.924086e+02"
"    0.000000","1.775187e+03"
"    0.000000","1.208801e+03"
"    1.020431","8.082124e+02"
"    0.000000","1.088385e+03"
"9.905626e-01","3.607791e+02"
"    1.091845","1.093880e+03"
"    0.000000","5.011976e+02"
"    0.000000","8.222921e+02"
"    0.000000","1.173275e+03"
"    0.000000","1.044271e+03"
"0.000000e+00","1.225925e+03"
"0.000000e+00","2.650848e+02"
"    2.160628","8.922177e+02"
"1.505807e+00","7.084106e+02"
"    0.000000","9.421051e+02"
"0.000000e+00","1.291937e+03"
"    0.000000","7.592220e+02"
"    0.000000","5.203390e+02"
"   15.300139","6.229181e+03"
"    0.000000","1.044989e+03"
"    0.000000","5.137026e+02"
"    0.000000","1.279263e+03"
"0.000000e+00","1.191513e+03"
"    0.000000","9.892274e+02"
