# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:06
# SEK
#----------------------------

"727","ENST00000361198.9"
"5.569064e+00","1.910530e+04"
"   10.709627","9.724582e+01"
"0.000000e+00","1.003519e+02"
"2.192829e+01","1.021756e+02"
"3.997680e+00","8.004487e+01"
"0.000000e+00","7.950840e+01"
"0.000000e+00","6.616807e+02"
"0.000000e+00","1.066596e+02"
"0.000000e+00","2.019776e+02"
"0.000000e+00","1.801426e+02"
"    0.000000","5.102258e+02"
"    0.000000","3.956301e+02"
"    2.273931","5.435820e+02"
"    0.000000","3.351217e+02"
"    0.000000","3.832960e+02"
"    0.000000","3.892335e+02"
"0.000000e+00","3.666933e+02"
"0.000000e+00","3.337183e+02"
"    1.09708","3.120461e+02"
"    0.000000","3.728790e+02"
"    2.090192","2.700727e+02"
"    0.000000","3.096445e+02"
"0.000000e+00","2.874447e+02"
"3.193229e+00","0.000000e+00"
"4.744685e+00","3.225168e+02"
"    0.000000","4.395901e+02"
"    0.000000","3.475338e+02"
"    0.000000","5.448391e+02"
"2.900841e+00","2.901094e+02"
"    0.000000","    427.9392"
"1.743626e+00","3.835454e+01"
"0.000000e+00","2.791364e+02"
"    2.362669","5.252174e+02"
"    0.000000","2.734840e+02"
"    0.000000","5.907685e+02"
"    0.000000","3.090434e+02"
"    1.020431","2.802891e+02"
"    0.000000","3.161632e+02"
"0.000000e+00","2.256112e+02"
"    0.000000","3.165597e+02"
"    1.311524","2.828729e+02"
"    0.000000","2.800492e+02"
"    2.471737","3.270362e+02"
"    1.242904","3.250027e+02"
"0.000000e+00","2.572537e+02"
"0.000000e+00","2.945387e+01"
"    0.000000","2.604797e+02"
"0.000000e+00","2.841846e+02"
"    0.000000","2.541798e+02"
"8.339664e-01","2.633860e+02"
"    2.636494","2.480460e+02"
"    0.000000","4.513237e+02"
"    1.020009","8.472043e+01"
"    0.000000","4.058120e+02"
"    0.000000","2.280107e+02"
"    0.000000","2.755219e+02"
"9.809206e-01","2.850402e+02"
"    1.447026","2.480570e+02"
