# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:16
# SEK
#----------------------------

"3723","ENST00000601592.5"
"0.000000e+00","0.000000e+00"
"    0.000000","1.462990e+01"
"0.000000e+00","1.509051e+00"
"0.000000e+00","7.298260e-01"
"0.000000e+00","6.295664e+00"
"0.000000e+00","6.116031e-01"
"2.040616e+00","7.627115e+03"
"0.000000e+00","1.927583e+00"
"7.542741e-01","9.966002e+00"
"0.000000e+00","1.188441e+01"
"    0.000000","3.363070e+01"
"    0.000000","3.391115e+01"
"    0.000000","0.000000e+00"
"    0.000000","1.215861e+01"
"    0.000000","3.805117e+01"
"    2.831557","1.936944e+01"
"0.000000e+00","1.443675e+01"
"0.000000e+00","1.349872e+01"
"    0.00000","2.806764e+01"
"    0.000000","9.034513e+00"
"    1.045096","1.615820e+01"
"    0.000000","2.192173e+01"
"0.000000e+00","1.474075e+01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","2.195537e+01"
"    0.000000","4.749992e+01"
"    8.062144","1.502307e+01"
"    0.000000","5.068270e+01"
"0.000000e+00","1.795231e+01"
"    0.000000","     29.2032"
"0.000000e+00","0.000000e+00"
"9.500108e-01","1.301672e+01"
"    0.000000","5.961057e+01"
"    0.000000","3.658649e+00"
"    0.000000","8.789483e+01"
"    0.000000","1.677664e+01"
"    1.020431","1.360627e+01"
"    0.000000","2.238323e+01"
"9.905626e-01","0.000000e+00"
"    1.091845","1.365217e+01"
"    0.000000","3.512180e+01"
"    0.000000","2.443382e+01"
"    0.000000","2.644498e+00"
"    0.000000","2.663956e+01"
"0.000000e+00","1.969102e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","1.721561e+01"
"1.505807e+00","2.285195e+01"
"    0.000000","1.311896e+01"
"0.000000e+00","1.281684e+01"
"    0.000000","1.759786e+01"
"    0.000000","1.907002e+01"
"   15.300139","0.000000e+00"
"    0.000000","1.780699e+01"
"    0.000000","4.071619e+01"
"    0.000000","1.501482e+01"
"0.000000e+00","9.674993e+00"
"    0.000000","1.400322e+01"
