# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:37
# SEK
#----------------------------

"5893","ENST00000362079.2"
"1.910617e+02","4.343737e+05"
"   19.277328","2.149563e+04"
"2.328429e+01","3.123206e+04"
"6.012595e+01","2.877193e+04"
"4.877169e+01","2.420413e+04"
"0.000000e+00","4.035846e+04"
"5.097459e+02","2.948463e+05"
"6.065043e+00","3.033759e+04"
"1.206839e+01","2.687764e+04"
"3.901991e+00","2.404466e+04"
"    0.000000","2.410360e+04"
"    0.000000","1.784343e+04"
"  144.394643","5.022789e+05"
"   12.526984","1.710868e+04"
"    3.847082","2.581355e+04"
"    5.663114","2.335216e+04"
"1.817646e+00","2.601718e+04"
"2.405127e+01","1.897470e+04"
"    0.00000","1.431532e+04"
"    1.049337","2.094036e+04"
"   11.496057","2.519217e+04"
"    0.000000","2.502274e+04"
"3.692124e+00","1.534733e+04"
"3.740640e+01","1.071852e+05"
"1.423405e+01","2.168888e+04"
"    0.000000","1.920551e+04"
"    0.000000","2.578661e+04"
"    3.358653","3.559654e+04"
"1.837200e+01","1.330051e+04"
"    6.718677","  21413.8085"
"3.025191e+02","4.145710e+05"
"5.700065e+00","1.583267e+04"
"    0.000000","3.268109e+04"
"    0.000000","1.070704e+04"
"    0.000000","2.732665e+04"
"    8.222337","1.563053e+04"
"    7.143017","2.242676e+04"
"    0.000000","1.762050e+04"
"2.971688e+00","8.052431e+03"
"    2.183691","1.676828e+04"
"    0.000000","1.289919e+04"
"    0.000000","1.396111e+04"
"    0.000000","2.060857e+04"
"    9.943230","1.879764e+04"
"3.351250e+00","1.024759e+04"
"1.539456e+02","7.446233e+05"
"    9.722825","1.816247e+04"
"7.529037e-01","9.995679e+03"
"   13.004390","1.835178e+04"
"7.505698e+00","1.285208e+04"
"    0.000000","1.971798e+04"
"    0.000000","2.350879e+04"
"    0.000000","6.938871e+05"
"    5.051035","2.055208e+04"
"    0.000000","1.802234e+04"
"    3.240488","2.367687e+04"
"9.809206e-01","1.527235e+04"
"    0.000000","1.738450e+04"
