# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:28
# SEK
#----------------------------

"2758","ENST00000417608.1"
"2.013431e+01","4.368589e+01"
"    0.000000","8.605825e+00"
"1.724762e+00","9.808828e+00"
"1.414728e+00","3.284217e+01"
"7.995359e-01","4.047212e+01"
"0.000000e+00","3.730779e+01"
"8.162464e-01","1.707563e+02"
"0.000000e+00","1.606319e+01"
"5.279918e+00","0.000000e+00"
"0.000000e+00","3.127476e+00"
"    0.000000","4.804386e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.043915","0.000000e+00"
"    0.000000","0.000000e+00"
"    4.247336","1.844708e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","7.499288e-01"
"    0.00000","0.000000e+00"
"    4.197348","1.642639e+00"
"    2.090192","3.077752e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","7.370376e-01"
"0.000000e+00","3.970313e+01"
"0.000000e+00","0.000000e+00"
"    1.317490","0.000000e+00"
"    1.343691","0.000000e+00"
"    3.358653","0.000000e+00"
"9.669471e-01","2.872370e+00"
"    6.718677","      0.0000"
"0.000000e+00","1.687600e+03"
"2.850032e+00","3.615756e+00"
"    0.000000","0.000000e+00"
"   74.767909","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","8.829811e-01"
"    0.000000","1.814169e+00"
"    7.851433","0.000000e+00"
"2.971688e+00","9.938819e-01"
"    0.000000","0.000000e+00"
"    1.311524","9.492379e-01"
"    1.380711","3.759050e+00"
"    2.471737","0.000000e+00"
"    0.000000","7.611304e-01"
"0.000000e+00","0.000000e+00"
"1.847348e+01","5.478420e+04"
"    2.160628","7.485047e-01"
"0.000000e+00","0.000000e+00"
"    5.418496","0.000000e+00"
"3.335866e+00","1.281684e+00"
"    1.318247","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","4.458970e+00"
"    0.000000","0.000000e+00"
"    1.106258","0.000000e+00"
"    3.240488","0.000000e+00"
"1.961841e+00","0.000000e+00"
"    2.170539","0.000000e+00"
