# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:44
# SEK
#----------------------------

"6219","ENST00000361851.1"
"1.465092e+02","5.625626e+05"
"   22.490216","7.115296e+03"
"2.673382e+01","1.192452e+04"
"3.324612e+01","1.036499e+04"
"6.316334e+01","7.258900e+03"
"0.000000e+00","1.062844e+04"
"3.342529e+02","3.520639e+05"
"1.743700e+01","7.639654e+03"
"3.017096e+00","2.429047e+03"
"1.300664e+00","1.749510e+03"
"    0.000000","8.436501e+02"
"    0.000000","3.350011e+02"
"  599.180919","3.292341e+05"
"    4.175661","5.395383e+02"
"    2.564721","6.283084e+02"
"    1.415779","6.806974e+02"
"2.726470e+00","1.179482e+03"
"1.850098e+00","1.082897e+03"
"    0.00000","6.678447e+02"
"    2.098674","8.451376e+02"
"   16.721538","1.714308e+03"
"    2.263546","1.613987e+03"
"2.769093e+00","8.144266e+02"
"2.737054e+00","3.333475e+05"
"1.897874e+00","1.896490e+03"
"    2.634980","7.263169e+02"
"    5.374763","2.063169e+03"
"    0.000000","8.996180e+02"
"1.933894e+00","6.075063e+02"
"    3.359339","    831.1680"
"1.237975e+02","2.928401e+05"
"1.900022e+00","7.585856e+02"
"    0.000000","1.087490e+03"
"    0.000000","5.789813e+02"
"    0.000000","1.861641e+03"
"    0.000000","1.193790e+03"
"    0.000000","1.620960e+03"
"    0.000000","1.058307e+03"
"0.000000e+00","6.480110e+02"
"    0.000000","1.130570e+03"
"    1.311524","5.875783e+02"
"    0.000000","7.048218e+02"
"    0.000000","1.316078e+03"
"    1.242904","1.060255e+03"
"8.378125e-01","6.142329e+02"
"5.465070e+01","1.109734e+06"
"   31.329102","1.365273e+03"
"3.764518e+00","8.437644e+02"
"   13.004390","2.468004e+03"
"8.339664e+00","1.240029e+03"
"    5.272989","1.383527e+03"
"    0.000000","1.776236e+03"
"    3.060028","4.266164e+05"
"    0.000000","1.462985e+03"
"    1.106258","8.923632e+02"
"    1.080163","1.770998e+03"
"9.809206e-01","1.373105e+03"
"    6.511617","1.949948e+03"
