# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:44
# SEK
#----------------------------

"2593","ENST00000309268.10"
"0.000000e+00","4.975337e+03"
"    0.000000","1.099566e+04"
"0.000000e+00","1.440389e+04"
"9.195734e+00","1.433816e+04"
"7.995359e-01","9.263619e+03"
"0.000000e+00","1.902758e+04"
"0.000000e+00","1.229445e+04"
"3.032521e+00","1.737074e+04"
"0.000000e+00","1.252062e+04"
"1.300664e+00","1.415558e+04"
"    0.000000","4.229973e+04"
"    0.000000","2.034053e+04"
"    0.000000","1.132463e+04"
"    0.000000","1.201499e+04"
"    0.000000","2.158801e+04"
"    0.000000","3.486868e+04"
"0.000000e+00","1.388959e+04"
"9.250488e-01","1.129168e+04"
"    0.00000","2.310545e+04"
"    0.000000","2.770146e+04"
"    1.045096","1.501096e+04"
"    0.000000","1.342797e+04"
"0.000000e+00","2.307444e+04"
"1.049204e+01","6.670126e+03"
"0.000000e+00","8.330928e+03"
"    0.000000","5.493927e+04"
"    1.343691","1.531953e+04"
"    0.000000","2.074881e+04"
"9.669471e-01","1.800186e+04"
"    6.718677","  41833.5850"
"0.000000e+00","6.341284e+03"
"0.000000e+00","1.423595e+04"
"    0.000000","3.171524e+04"
"    0.000000","1.436294e+04"
"    0.000000","1.487296e+04"
"    0.000000","1.344869e+04"
"    2.040862","8.640888e+03"
"    0.000000","2.742156e+04"
"0.000000e+00","1.924652e+04"
"    0.000000","1.847224e+04"
"    0.000000","4.216705e+04"
"    0.000000","3.163710e+04"
"    0.000000","1.206067e+04"
"    0.000000","3.498916e+04"
"5.026875e+00","1.282267e+04"
"7.697282e-01","2.474125e+03"
"    0.000000","1.991921e+04"
"2.258711e+00","2.113747e+04"
"    0.000000","1.536968e+04"
"0.000000e+00","1.279505e+04"
"    0.000000","2.409985e+04"
"    0.000000","1.321371e+04"
"    2.040019","5.827874e+03"
"    0.000000","1.373107e+04"
"    0.000000","4.217451e+04"
"    0.000000","1.311019e+04"
"0.000000e+00","9.340089e+03"
"    0.000000","1.453134e+04"
