# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:28
# SEK
#----------------------------

"3375","ENST00000361899.2"
"9.681603e+01","1.596365e+06"
"    1.070963","4.380451e+04"
"4.311906e+00","6.734968e+04"
"7.073642e-01","6.606312e+04"
"1.758979e+01","6.683297e+04"
"0.000000e+00","7.229638e+04"
"6.734033e+01","8.149843e+05"
"0.000000e+00","5.858118e+04"
"0.000000e+00","2.133987e+04"
"0.000000e+00","1.849964e+04"
"    0.000000","6.272606e+03"
"    0.000000","5.410370e+03"
"    0.000000","1.018274e+06"
"    1.043915","6.939527e+03"
"    6.411803","9.762447e+03"
"   11.326228","7.046786e+03"
"5.452939e+00","1.065215e+04"
"1.572583e+01","6.936842e+03"
"    0.00000","4.962194e+03"
"    3.148011","6.571376e+03"
"    0.000000","1.002962e+04"
"    0.000000","8.966902e+03"
"9.230309e-01","5.852816e+03"
"0.000000e+00","7.721333e+05"
"2.846811e+00","8.273390e+03"
"    5.269960","5.288036e+03"
"    0.000000","9.139037e+03"
"    1.679327","7.431927e+03"
"4.061178e+01","4.483770e+03"
"    0.000000","   5130.7777"
"0.000000e+00","7.931495e+05"
"9.500108e-01","5.063505e+03"
"    0.000000","6.850382e+03"
"    0.000000","3.997074e+03"
"    1.927097","9.744799e+03"
"    0.000000","5.626356e+03"
"    3.061293","8.594627e+03"
"    0.000000","5.380369e+03"
"0.000000e+00","4.682178e+03"
"    0.000000","6.121292e+03"
"    6.557619","3.989647e+03"
"    1.380711","4.337943e+03"
"    0.000000","6.499294e+03"
"    8.700326","7.004683e+03"
"2.513437e+00","4.363150e+03"
"0.000000e+00","2.412567e+06"
"   11.883453","7.184149e+03"
"1.505807e+00","4.583868e+03"
"    0.000000","9.588317e+03"
"5.003798e+00","6.192455e+03"
"    0.000000","7.531884e+03"
"    3.167417","9.909144e+03"
"    0.000000","9.680424e+05"
"    0.000000","6.030948e+03"
"    1.106258","5.919455e+03"
"    9.721465","1.039326e+04"
"0.000000e+00","7.527888e+03"
"    0.000000","8.098362e+03"
