# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:19
# SEK
#----------------------------

"4606","ENST00000387347.2"
"2.998727e+00",6741684
"    1.070963",2907746
"1.724762e+00",3658287
"9.195734e+00",2909265
"3.517958e+01",2599223
"0.000000e+00",3965308
"4.979103e+01",8870697
"2.274391e+00",2915656
"7.542741e-01",2118080
"8.454315e+00",1949859
"    0.000000",2535503
"    0.000000",1214169
"    0.000000",16358330
"    7.307407",1383287
"    6.411803",1931695
"    1.415779",2059514
"3.635293e+00",1638919
"9.250488e-01",1907391
"    2.19416",1950972
"    4.197348",2274115
"    0.000000",2502068
"    0.000000",2348513
"3.692124e+00",2066006
"4.561756e+00",5706610
"3.795748e+00",1646507
"    0.000000",2822397
"    2.687381",2665111
"    0.000000",2080909
"1.933894e+00",1645796
"    3.359339",3070309.9575
"4.359066e+00",11800910
"0.000000e+00",2094782
"    1.181335",3012574
"    0.000000",1149917
"    0.000000",1056443
"    1.174620",1525337
"    2.040862",1606157
"    0.000000",3271698
"0.000000e+00",1238928
"    0.000000",1926130
"    3.934572",1742349
"    0.000000",2093142
"    4.943474",1286371
"    0.000000",1816137
"0.000000e+00",1637541
"0.000000e+00",12576460
"    4.321255",2119286
"1.505807e+00",1645576
"    0.000000",2411014
"1.667933e+00",1256686
"    2.636494",2089594
"    1.055806",1417463
"    0.000000",13753770
"    0.000000",1092028
"    6.637550",2809731
"    0.000000",2388115
"6.866444e+00",1201249
"    3.617565",2130579
