# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:17
# SEK
#----------------------------

"5109","ENST00000627981.1"
"0.000000e+00",32060.59
"    0.000000",3029.25
"8.623812e-01",2246.222
"7.073642e-01",1376.452
"0.000000e+00",1477.682
"0.000000e+00",2906.338
"0.000000e+00",377.0868
"7.581303e-01",1251.644
"0.000000e+00",43776
"0.000000e+00",477.8783
"    0.000000",70504.36
"    1.347212",85328.68
"    0.000000",15782
"    0.000000",2248.583
"    1.282361",1219.494
"    0.000000",818.1282
"0.000000e+00",68196.3
"0.000000e+00",119.2387
"    0.00000",73235.9
"    1.049337",80885.99
"    0.000000",56293.62
"    0.000000",165.3264
"0.000000e+00",134.1408
"0.000000e+00",18144.33
"0.000000e+00",221083
"    0.000000",236490
"    0.000000",191389
"    0.000000",914.5924
"0.000000e+00",213.9916
"    3.359339",1256526.1175
"0.000000e+00",10975.79
"1.900022e+00",147357.2
"    0.000000",52639.35
"  699.540851",28677.41
"    0.000000",75991.57
"    0.000000",48881.83
"    0.000000",192670.2
"   83.225190",166795.6
"0.000000e+00",1616.052
"    0.000000",2911.325
"    0.000000",75548.89
"    0.000000",0
"    0.000000",94271.05
"    0.000000",64020.96
"0.000000e+00",62304.31
"0.000000e+00",11766.82
"    0.000000",500.7497
"0.000000e+00",212247.8
"    0.000000",69182.82
"0.000000e+00",68424.61
"    0.000000",320.9514
"    0.000000",621.1377
"    0.000000",16422.39
"    0.000000",57196.06
"    0.000000",43406.85
"    0.000000",96007.76
"0.000000e+00",114869.7
"    0.000000",53897.39
