# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:29
# SEK
#----------------------------

"6219","ENST00000361453.3"
"1.465092e+02","5.121074e+06"
"   22.490216","5.576403e+04"
"2.673382e+01","1.131441e+05"
"3.324612e+01","9.187925e+04"
"6.316334e+01","1.013431e+05"
"0.000000e+00","1.089094e+05"
"3.342529e+02","2.434522e+06"
"1.743700e+01","8.482907e+04"
"3.017096e+00","2.710022e+04"
"1.300664e+00","2.102289e+04"
"    0.000000","9.815360e+03"
"    0.000000","5.580953e+03"
"  599.180919","4.448073e+06"
"    4.175661","9.916106e+03"
"    2.564721","1.299865e+04"
"    1.415779","1.083213e+04"
"2.726470e+00","1.538741e+04"
"1.850098e+00","1.102845e+04"
"    0.00000","7.911773e+03"
"    2.098674","9.172494e+03"
"   16.721538","1.491555e+04"
"    2.263546","1.217752e+04"
"2.769093e+00","6.821283e+03"
"2.737054e+00","1.822453e+06"
"1.897874e+00","1.222611e+04"
"    2.634980","5.668036e+03"
"    5.374763","1.325636e+04"
"    0.000000","1.081615e+04"
"1.933894e+00","6.503765e+03"
"    3.359339","   7062.6818"
"1.237975e+02","2.258692e+06"
"1.900022e+00","8.562110e+03"
"    0.000000","9.756800e+03"
"    0.000000","6.205069e+03"
"    0.000000","1.474616e+04"
"    0.000000","9.254525e+03"
"    0.000000","1.299943e+04"
"    0.000000","9.802457e+03"
"0.000000e+00","7.207632e+03"
"    0.000000","9.893557e+03"
"    1.311524","5.960265e+03"
"    0.000000","6.798241e+03"
"    0.000000","1.211885e+04"
"    1.242904","8.518571e+03"
"8.378125e-01","7.227241e+03"
"5.465070e+01","1.124726e+07"
"   31.329102","1.129194e+04"
"3.764518e+00","8.553662e+03"
"   13.004390","1.790246e+04"
"8.339664e+00","9.119821e+03"
"    5.272989","1.392494e+04"
"    0.000000","1.357967e+04"
"    3.060028","3.097919e+06"
"    0.000000","9.690753e+03"
"    1.106258","7.050008e+03"
"    1.080163","1.393000e+04"
"9.809206e-01","1.126690e+04"
"    6.511617","1.351911e+04"
