# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:50
# SEK
#----------------------------

"727","ENST00000319041.6"
"5.569064e+00","2.766773e+04"
"   10.709627","4.698780e+03"
"0.000000e+00","3.934849e+03"
"2.192829e+01","2.807641e+03"
"3.997680e+00","3.804380e+03"
"0.000000e+00","3.029882e+03"
"0.000000e+00","3.035905e+04"
"0.000000e+00","2.406266e+03"
"0.000000e+00","4.373082e+03"
"0.000000e+00","2.494475e+03"
"    0.000000","6.525317e+03"
"    0.000000","5.456613e+03"
"    2.273931","3.885253e+04"
"    0.000000","8.326368e+03"
"    0.000000","8.343416e+03"
"    0.000000","6.319049e+03"
"0.000000e+00","9.355733e+03"
"0.000000e+00","7.020084e+03"
"    1.09708","6.235144e+03"
"    0.000000","4.690555e+03"
"    2.090192","7.062671e+03"
"    0.000000","6.182842e+03"
"0.000000e+00","3.788373e+03"
"3.193229e+00","3.430350e+04"
"4.744685e+00","1.017821e+04"
"    0.000000","7.630214e+03"
"    0.000000","8.723399e+03"
"    0.000000","1.218919e+04"
"2.900841e+00","5.641335e+03"
"    0.000000","   9357.3794"
"1.743626e+00","3.868695e+04"
"0.000000e+00","7.808587e+03"
"    2.362669","1.245941e+04"
"    0.000000","4.098602e+03"
"    0.000000","1.378508e+04"
"    0.000000","6.471369e+03"
"    1.020431","7.019021e+03"
"    0.000000","7.392762e+03"
"0.000000e+00","1.872474e+03"
"    0.000000","6.644341e+03"
"    1.311524","6.293447e+03"
"    0.000000","7.179785e+03"
"    2.471737","8.803532e+03"
"    1.242904","6.620312e+03"
"0.000000e+00","6.553935e+03"
"0.000000e+00","5.957046e+04"
"    0.000000","9.851071e+03"
"0.000000e+00","5.264739e+03"
"    0.000000","6.396311e+03"
"8.339664e-01","5.779753e+03"
"    2.636494","6.005060e+03"
"    0.000000","7.212099e+03"
"    1.020009","4.484832e+04"
"    0.000000","6.427387e+03"
"    0.000000","6.210576e+03"
"    0.000000","1.032119e+04"
"9.809206e-01","6.864779e+03"
"    1.447026","7.429208e+03"
