# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:31
# SEK
#----------------------------

"4641","ENST00000379458.8"
"0.000000e+00","2.920159e+04"
"    0.000000","6.110136e+01"
"2.587144e+00","2.135306e+02"
"7.073642e-01","7.298260e+01"
"2.398608e+00","4.460927e+02"
"0.000000e+00","6.666474e+01"
"0.000000e+00","1.627165e+04"
"1.516261e+00","5.204474e+01"
"0.000000e+00","1.793880e+01"
"0.000000e+00","5.003961e+00"
"    0.000000","0.000000e+00"
"    8.083272","0.000000e+00"
"    0.000000","3.053119e+03"
"    0.000000","3.343618e+01"
"    1.282361","1.948963e+01"
"    4.247336","1.844708e+01"
"1.817646e+00","2.021144e+01"
"9.250488e-01","2.849730e+01"
"    0.00000","0.000000e+00"
"    0.000000","1.231979e+01"
"    0.000000","4.616627e+01"
"    0.000000","4.567027e+00"
"0.000000e+00","3.685188e+00"
"0.000000e+00","2.470858e+04"
"0.000000e+00","2.498370e+01"
"    0.000000","9.499983e+00"
"    0.000000","3.104769e+01"
"    0.000000","8.063157e+00"
"9.669471e-01","1.364376e+01"
"    0.000000","      4.4928"
"0.000000e+00","3.314471e+03"
"0.000000e+00","1.663248e+01"
"    0.000000","3.222193e+00"
"    0.000000","2.103723e+01"
"    0.000000","0.000000e+00"
"    1.174620","8.829811e+00"
"    0.000000","4.263298e+01"
"    0.000000","1.398952e+00"
"1.683956e+01","4.969410e+00"
"    0.000000","1.279891e+01"
"    0.000000","2.847714e+00"
"    0.000000","7.518100e+00"
"    0.000000","0.000000e+00"
"    0.000000","1.902826e+01"
"1.675625e+00","1.397428e+01"
"3.771668e+01","3.578645e+04"
"    0.000000","1.721561e+01"
"0.000000e+00","1.406274e+01"
"    0.000000","3.443726e+01"
"8.339664e-01","4.614062e+01"
"    5.272989","8.379933e+00"
"    0.000000","0.000000e+00"
"    6.120056","4.632870e+03"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    2.160325","1.201186e+01"
"0.000000e+00","1.339614e+01"
"    2.894052","9.502184e+00"
