# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:41
# SEK
#----------------------------

"3723","ENST00000274853.7"
"0.000000e+00","7.426601e+03"
"    0.000000","1.380374e+03"
"0.000000e+00","8.586497e+02"
"0.000000e+00","7.779945e+02"
"0.000000e+00","1.364360e+03"
"0.000000e+00","8.397310e+02"
"2.040616e+00","9.455630e+03"
"0.000000e+00","6.945724e+02"
"7.542741e-01","7.202097e+02"
"0.000000e+00","7.424627e+02"
"    0.000000","1.205901e+03"
"    0.000000","1.346170e+03"
"    0.000000","2.514067e+03"
"    0.000000","1.587458e+03"
"    0.000000","1.201860e+03"
"    2.831557","1.323578e+03"
"0.000000e+00","1.318075e+03"
"0.000000e+00","1.364870e+03"
"    0.00000","8.882583e+02"
"    0.000000","8.968807e+02"
"    1.045096","1.044127e+03"
"    0.000000","1.178293e+03"
"0.000000e+00","8.881304e+02"
"3.476058e+02","5.690782e+02"
"1.897874e+00","1.617884e+03"
"    0.000000","1.072634e+03"
"    8.062144","1.160783e+03"
"    0.000000","1.899449e+03"
"0.000000e+00","1.188443e+03"
"    0.000000","   1202.9472"
"0.000000e+00","3.950518e+03"
"9.500108e-01","1.265515e+03"
"    0.000000","1.452403e+03"
"    0.000000","1.490900e+03"
"    0.000000","2.056163e+03"
"    0.000000","1.269727e+03"
"    1.020431","9.968860e+02"
"    0.000000","1.136648e+03"
"9.905626e-01","2.653665e+02"
"    1.091845","1.258559e+03"
"    0.000000","1.018532e+03"
"    0.000000","1.010245e+03"
"    0.000000","1.594632e+03"
"    0.000000","1.372318e+03"
"0.000000e+00","1.729634e+03"
"0.000000e+00","1.089793e+04"
"    2.160628","1.414674e+03"
"1.505807e+00","9.316566e+02"
"    0.000000","1.296317e+03"
"0.000000e+00","1.374606e+03"
"    0.000000","1.386879e+03"
"    0.000000","1.225022e+03"
"   15.300139","9.524360e+03"
"    0.000000","1.940962e+03"
"    0.000000","9.819388e+02"
"    0.000000","1.350583e+03"
"0.000000e+00","1.376826e+03"
"    0.000000","1.391320e+03"
