# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:40
# SEK
#----------------------------

"4666","ENST00000518964.5"
"0.000000e+00","6.977607e+04"
"    0.000000","2.425122e+03"
"0.000000e+00","4.219305e+03"
"9.903098e+00","7.718639e+03"
"1.599072e+00","7.079024e+03"
"0.000000e+00","9.158144e+03"
"0.000000e+00","6.352134e+04"
"0.000000e+00","6.026267e+03"
"7.542741e-01","1.369329e+03"
"0.000000e+00","1.473667e+03"
"    1.218486","2.142756e+03"
"    0.000000","1.479759e+03"
"    0.000000","1.250601e+05"
"    1.043915","6.254085e+02"
"    1.282361","1.480284e+03"
"    0.000000","1.470233e+03"
"3.635293e+00","1.114517e+03"
"0.000000e+00","1.194637e+03"
"    0.00000","1.431450e+03"
"    2.098674","2.019624e+03"
"    1.045096","9.202477e+02"
"    0.000000","1.444094e+03"
"0.000000e+00","1.386368e+03"
"0.000000e+00","9.334206e+04"
"0.000000e+00","7.873651e+02"
"    2.634980","1.285952e+03"
"    2.687381","1.272955e+03"
"    1.679327","9.065292e+02"
"9.669471e-01","1.125251e+03"
"    3.359339","   1769.0400"
"1.046176e+01","1.025121e+05"
"1.900022e+00","8.713972e+02"
"    0.000000","1.319488e+03"
"    0.000000","1.883290e+03"
"    0.000000","9.092072e+02"
"    0.000000","1.065758e+03"
"    0.000000","1.275361e+03"
"    0.000000","1.054110e+03"
"0.000000e+00","2.002672e+03"
"    0.000000","9.718639e+02"
"    0.000000","1.526375e+03"
"    0.000000","1.466969e+03"
"    0.000000","1.086889e+03"
"    0.000000","1.147785e+03"
"0.000000e+00","6.955378e+02"
"4.233505e+01","1.441178e+05"
"    1.080314","1.171410e+03"
"7.529037e-01","1.308421e+03"
"    1.083699","8.978286e+02"
"2.501899e+00","9.023054e+02"
"    0.000000","1.148051e+03"
"    0.000000","2.024146e+03"
"    0.000000","9.635389e+04"
"    0.000000","1.192131e+03"
"    0.000000","1.448139e+03"
"    0.000000","1.185420e+03"
"0.000000e+00","9.503820e+02"
"    0.723513","1.018234e+03"
