# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:44
# SEK
#----------------------------

"3723","ENST00000355703.3"
"0.000000e+00","0.000000e+00"
"    0.000000","2.925981e+01"
"0.000000e+00","2.791743e+01"
"0.000000e+00","7.006329e+01"
"0.000000e+00","5.396283e+01"
"0.000000e+00","6.911115e+01"
"2.040616e+00","1.458543e+04"
"0.000000e+00","4.947463e+01"
"7.542741e-01","1.082972e+02"
"0.000000e+00","9.882823e+01"
"    0.000000","4.429644e+02"
"    0.000000","4.613972e+02"
"    0.000000","1.390664e+03"
"    0.000000","2.606502e+02"
"    0.000000","4.167068e+02"
"    2.831557","3.191346e+02"
"0.000000e+00","3.313233e+02"
"0.000000e+00","3.509667e+02"
"    0.00000","2.806764e+02"
"    0.000000","2.858191e+02"
"    1.045096","2.416035e+02"
"    0.000000","2.986836e+02"
"0.000000e+00","2.808113e+02"
"3.476058e+02","6.617188e+01"
"1.897874e+00","4.383504e+02"
"    0.000000","3.989993e+02"
"    8.062144","3.675646e+02"
"    0.000000","6.323819e+02"
"0.000000e+00","2.822104e+02"
"    0.000000","    391.9968"
"0.000000e+00","3.196212e+00"
"9.500108e-01","2.690123e+02"
"    0.000000","6.492719e+02"
"    0.000000","3.292784e+02"
"    0.000000","1.641184e+03"
"    0.000000","3.090434e+02"
"    1.020431","2.875458e+02"
"    0.000000","3.532354e+02"
"9.905626e-01","7.195705e+02"
"    1.091845","3.754347e+02"
"    0.000000","2.933145e+02"
"    0.000000","2.452780e+02"
"    0.000000","4.619056e+02"
"    0.000000","2.488896e+02"
"0.000000e+00","2.553481e+02"
"0.000000e+00","0.000000e+00"
"    2.160628","2.193119e+02"
"1.505807e+00","2.162146e+02"
"    0.000000","2.320415e+02"
"0.000000e+00","2.339073e+02"
"    0.000000","2.363141e+02"
"    0.000000","4.086432e+02"
"   15.300139","1.337691e+01"
"    0.000000","3.720724e+02"
"    0.000000","1.920447e+02"
"    0.000000","2.417386e+02"
"0.000000e+00","2.508056e+02"
"    0.000000","2.140492e+02"
