# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:40
# SEK
#----------------------------

"3723","ENST00000489265.1"
"0.000000e+00","0.000000e+00"
"    0.000000","5.464699e+02"
"0.000000e+00","2.625748e+02"
"0.000000e+00","1.992425e+02"
"0.000000e+00","2.050588e+02"
"0.000000e+00","1.969362e+02"
"2.040616e+00","4.752717e+03"
"0.000000e+00","1.497090e+02"
"7.542741e-01","1.694220e+02"
"0.000000e+00","1.751386e+02"
"    0.000000","5.188737e+01"
"    0.000000","6.268425e+01"
"    0.000000","0.000000e+00"
"    0.000000","1.003085e+02"
"    0.000000","7.517427e+01"
"    2.831557","4.335065e+01"
"0.000000e+00","1.082756e+02"
"0.000000e+00","1.514856e+02"
"    0.00000","9.245811e+01"
"    0.000000","7.556138e+01"
"    1.045096","1.069519e+02"
"    0.000000","8.860033e+01"
"0.000000e+00","7.886303e+01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","9.312106e+01"
"    0.000000","5.354536e+01"
"    8.062144","1.141754e+02"
"    0.000000","5.298646e+01"
"0.000000e+00","1.192034e+02"
"    0.000000","     66.2688"
"0.000000e+00","1.598106e+01"
"9.500108e-01","1.034106e+02"
"    0.000000","4.591625e+01"
"    0.000000","6.311170e+01"
"    0.000000","2.593618e+01"
"    0.000000","1.262663e+02"
"    1.020431","1.115714e+02"
"    0.000000","5.455913e+01"
"9.905626e-01","3.319566e+02"
"    1.091845","1.015380e+02"
"    0.000000","8.638065e+01"
"    0.000000","7.987981e+01"
"    0.000000","1.145949e+02"
"    0.000000","7.839643e+01"
"0.000000e+00","1.327556e+02"
"0.000000e+00","0.000000e+00"
"    2.160628","9.281459e+01"
"1.505807e+00","1.136738e+02"
"    0.000000","1.607072e+02"
"0.000000e+00","1.467528e+02"
"    0.000000","1.550288e+02"
"    0.000000","7.900435e+01"
"   15.300139","0.000000e+00"
"    0.000000","8.434892e+01"
"    0.000000","1.241844e+02"
"    0.000000","9.984855e+01"
"0.000000e+00","1.823364e+02"
"    0.000000","1.515348e+02"
