# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:17
# SEK
#----------------------------

"4666","ENST00000387347.2"
"0.000000e+00",6741684
"    0.000000",2907746
"0.000000e+00",3658287
"9.903098e+00",2909265
"1.599072e+00",2599223
"0.000000e+00",3965308
"0.000000e+00",8870697
"0.000000e+00",2915656
"7.542741e-01",2118080
"0.000000e+00",1949859
"    1.218486",2535503
"    0.000000",1214169
"    0.000000",16358330
"    1.043915",1383287
"    1.282361",1931695
"    0.000000",2059514
"3.635293e+00",1638919
"0.000000e+00",1907391
"    0.00000",1950972
"    2.098674",2274115
"    1.045096",2502068
"    0.000000",2348513
"0.000000e+00",2066006
"0.000000e+00",5706610
"0.000000e+00",1646507
"    2.634980",2822397
"    2.687381",2665111
"    1.679327",2080909
"9.669471e-01",1645796
"    3.359339",3070309.9575
"1.046176e+01",11800910
"1.900022e+00",2094782
"    0.000000",3012574
"    0.000000",1149917
"    0.000000",1056443
"    0.000000",1525337
"    0.000000",1606157
"    0.000000",3271698
"0.000000e+00",1238928
"    0.000000",1926130
"    0.000000",1742349
"    0.000000",2093142
"    0.000000",1286371
"    0.000000",1816137
"0.000000e+00",1637541
"4.233505e+01",12576460
"    1.080314",2119286
"7.529037e-01",1645576
"    1.083699",2411014
"2.501899e+00",1256686
"    0.000000",2089594
"    0.000000",1417463
"    0.000000",13753770
"    0.000000",1092028
"    0.000000",2809731
"    0.000000",2388115
"0.000000e+00",1201249
"    0.723513",2130579
