# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:44
# SEK
#----------------------------

"2758","ENST00000625598.1"
"2.013431e+01","3.206059e+04"
"    0.000000","3.029250e+03"
"1.724762e+00","2.246222e+03"
"1.414728e+00","1.376452e+03"
"7.995359e-01","1.477682e+03"
"0.000000e+00","2.906338e+03"
"8.162464e-01","3.770868e+02"
"0.000000e+00","1.251644e+03"
"5.279918e+00","4.378729e+04"
"0.000000e+00","4.778783e+02"
"    0.000000","0.000000e+00"
"    0.000000","1.706759e+04"
"    0.000000","1.578200e+04"
"    1.043915","2.248583e+03"
"    0.000000","1.219494e+03"
"    4.247336","8.190505e+02"
"0.000000e+00","1.364200e+04"
"0.000000e+00","1.192387e+02"
"    0.00000","0.000000e+00"
"    4.197348","0.000000e+00"
"    2.090192","0.000000e+00"
"    0.000000","1.653264e+02"
"0.000000e+00","1.341408e+02"
"0.000000e+00","1.814433e+04"
"0.000000e+00","0.000000e+00"
"    1.317490","0.000000e+00"
"    1.343691","0.000000e+00"
"    3.358653","9.145924e+02"
"9.669471e-01","2.139916e+02"
"    6.718677","     15.7248"
"0.000000e+00","1.097579e+04"
"2.850032e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"   74.767909","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    7.851433","0.000000e+00"
"2.971688e+00","1.616052e+03"
"    0.000000","2.912179e+03"
"    1.311524","0.000000e+00"
"    1.380711","2.360683e+04"
"    2.471737","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"1.847348e+01","1.176682e+04"
"    2.160628","5.014982e+02"
"0.000000e+00","0.000000e+00"
"    5.418496","0.000000e+00"
"3.335866e+00","6.844320e+04"
"    1.318247","3.209514e+02"
"    0.000000","6.220458e+02"
"    0.000000","1.642239e+04"
"    0.000000","0.000000e+00"
"    1.106258","0.000000e+00"
"    3.240488","0.000000e+00"
"1.961841e+00","0.000000e+00"
"    2.170539","0.000000e+00"
