# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:44
# SEK
#----------------------------

"2758","ENST00000483366.5"
"2.013431e+01","4.593814e+04"
"    0.000000","8.519767e+01"
"1.724762e+00","3.138825e+02"
"1.414728e+00","1.189616e+02"
"7.995359e-01","8.966824e+02"
"0.000000e+00","8.501283e+01"
"8.162464e-01","2.912106e+04"
"0.000000e+00","6.553782e+01"
"5.279918e+00","3.122681e+01"
"0.000000e+00","8.131437e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","8.878507e+03"
"    1.043915","5.471374e+01"
"    0.000000","4.640387e+01"
"    4.247336","5.903067e+01"
"0.000000e+00","4.114472e+01"
"0.000000e+00","4.949530e+01"
"    0.00000","0.000000e+00"
"    4.197348","3.285277e+01"
"    2.090192","1.031047e+02"
"    0.000000","1.278768e+01"
"0.000000e+00","8.844452e+00"
"0.000000e+00","7.951214e+04"
"0.000000e+00","9.009273e+01"
"    1.317490","2.331814e+01"
"    1.343691","6.009230e+01"
"    3.358653","2.073383e+01"
"9.669471e-01","4.164937e+01"
"    6.718677","      7.8624"
"0.000000e+00","1.178763e+04"
"2.850032e+00","4.338907e+01"
"    0.000000","9.666579e+00"
"   74.767909","4.298913e+01"
"    0.000000","0.000000e+00"
"    0.000000","2.648943e+01"
"    0.000000","7.982344e+01"
"    7.851433","0.000000e+00"
"2.971688e+00","1.391435e+01"
"    0.000000","3.327716e+01"
"    1.311524","4.746189e+00"
"    1.380711","1.315667e+01"
"    2.471737","0.000000e+00"
"    0.000000","3.044522e+01"
"0.000000e+00","3.239491e+01"
"1.847348e+01","6.812681e+04"
"    2.160628","4.790430e+01"
"0.000000e+00","3.925848e+01"
"    5.418496","8.281341e+01"
"3.335866e+00","7.626019e+01"
"    1.318247","1.675987e+01"
"    0.000000","0.000000e+00"
"    0.000000","1.035819e+04"
"    0.000000","0.000000e+00"
"    1.106258","0.000000e+00"
"    3.240488","3.078038e+01"
"1.961841e+00","3.349036e+01"
"    2.170539","2.600598e+01"
