# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:52
# SEK
#----------------------------

"3723","ENST00000643836.1"
"0.000000e+00","2.038675e+02"
"    0.000000","2.349390e+02"
"0.000000e+00","2.738927e+02"
"0.000000e+00","7.736155e+01"
"0.000000e+00","2.095557e+02"
"0.000000e+00","1.241554e+02"
"2.040616e+00","1.074342e+04"
"0.000000e+00","1.233653e+02"
"7.542741e-01","2.292180e+02"
"0.000000e+00","1.401109e+02"
"    0.000000","2.507889e+02"
"    0.000000","2.908138e+02"
"    0.000000","9.059701e+00"
"    0.000000","6.064107e+02"
"    0.000000","1.819032e+02"
"    2.831557","2.942310e+02"
"0.000000e+00","3.897921e+02"
"0.000000e+00","5.999431e+02"
"    0.00000","3.582752e+02"
"    0.000000","2.077938e+02"
"    1.045096","4.424268e+02"
"    0.000000","2.046028e+02"
"0.000000e+00","2.019483e+02"
"3.476058e+02","1.323438e+02"
"1.897874e+00","5.670543e+02"
"    0.000000","3.480448e+02"
"    8.062144","4.677184e+02"
"    0.000000","5.690285e+02"
"0.000000e+00","5.098457e+02"
"    0.000000","    317.8656"
"0.000000e+00","7.926605e+02"
"9.500108e-01","4.996975e+02"
"    0.000000","3.334970e+02"
"    0.000000","6.027625e+02"
"    0.000000","7.824081e+02"
"    0.000000","5.253738e+02"
"    1.020431","3.873251e+02"
"    0.000000","2.965778e+02"
"9.905626e-01","2.097091e+02"
"    1.091845","5.418205e+02"
"    0.000000","1.376395e+02"
"    0.000000","2.264827e+02"
"    0.000000","5.535815e+02"
"    0.000000","4.346055e+02"
"0.000000e+00","4.751254e+02"
"0.000000e+00","3.092657e+02"
"    2.160628","3.892225e+02"
"1.505807e+00","2.162146e+02"
"    0.000000","5.559158e+02"
"0.000000e+00","5.953421e+02"
"    0.000000","4.793322e+02"
"    0.000000","2.470021e+02"
"   15.300139","6.242558e+01"
"    0.000000","8.537985e+02"
"    0.000000","1.669364e+02"
"    0.000000","4.969905e+02"
"0.000000e+00","3.884882e+02"
"    0.000000","4.741090e+02"
