# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:34
# SEK
#----------------------------

"727","ENST00000314888.9"
"5.569064e+00","6.049040e+04"
"   10.709627","1.234936e+03"
"0.000000e+00","6.820908e+02"
"2.192829e+01","4.437342e+02"
"3.997680e+00","7.222026e+02"
"0.000000e+00","4.562559e+02"
"0.000000e+00","1.864090e+03"
"0.000000e+00","6.007634e+02"
"0.000000e+00","1.385939e+03"
"0.000000e+00","1.519328e+03"
"    0.000000","2.187917e+03"
"    0.000000","3.228753e+03"
"    2.273931","6.047350e+03"
"    0.000000","3.067769e+03"
"    0.000000","2.817643e+03"
"    0.000000","2.605651e+03"
"0.000000e+00","3.217229e+03"
"0.000000e+00","3.405427e+03"
"    1.09708","1.835128e+03"
"    0.000000","1.685347e+03"
"    2.090192","2.215981e+03"
"    0.000000","3.069042e+03"
"0.000000e+00","2.205954e+03"
"3.193229e+00","2.117500e+02"
"4.744685e+00","4.740089e+03"
"    0.000000","1.757497e+03"
"    0.000000","3.076726e+03"
"    0.000000","5.003765e+03"
"2.900841e+00","2.489627e+03"
"    0.000000","   1889.2224"
"1.743626e+00","9.646167e+03"
"0.000000e+00","3.171018e+03"
"    2.362669","3.328525e+03"
"    0.000000","4.646485e+03"
"    0.000000","9.096395e+03"
"    0.000000","2.588018e+03"
"    1.020431","2.548908e+03"
"    0.000000","2.606248e+03"
"0.000000e+00","3.069107e+03"
"    0.000000","2.964227e+03"
"    1.311524","1.483659e+03"
"    0.000000","1.529933e+03"
"    2.471737","3.144308e+03"
"    1.242904","2.332865e+03"
"0.000000e+00","3.988385e+03"
"0.000000e+00","2.547760e+03"
"    0.000000","2.338329e+03"
"0.000000e+00","1.756671e+03"
"    0.000000","4.212005e+03"
"8.339664e-01","2.766515e+03"
"    2.636494","2.948061e+03"
"    0.000000","3.288216e+03"
"    1.020009","1.570449e+04"
"    0.000000","3.271801e+03"
"    0.000000","1.581824e+03"
"    0.000000","3.495450e+03"
"9.809206e-01","3.187538e+03"
"    1.447026","2.823649e+03"
