# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:39
# SEK
#----------------------------

"4894","ENST00000361227.2"
"0.000000e+00","3.691992e+05"
"    2.141925","6.777948e+03"
"5.174287e+00","8.154909e+03"
"7.073642e+00","7.342779e+03"
"2.798376e+01","6.420678e+03"
"0.000000e+00","5.785765e+03"
"1.032552e+02","1.575796e+05"
"1.516261e+00","5.618262e+03"
"4.525644e+00","2.060305e+03"
"2.601328e+00","1.506192e+03"
"   25.588202","2.944128e+03"
"    6.736060","1.351308e+03"
"    6.821794","2.630620e+05"
"    8.351323","1.218901e+03"
"    1.282361","1.239911e+03"
"    5.663114","1.260858e+03"
"1.817646e+00","2.572628e+03"
"1.850098e+00","1.562852e+03"
"   12.06788","1.428148e+03"
"    4.197348","2.211813e+03"
"    4.180384","2.288308e+03"
"   10.185959","1.844166e+03"
"1.384546e+01","1.880183e+03"
"0.000000e+00","1.716499e+05"
"5.693622e+00","1.756430e+03"
"    0.000000","1.391316e+03"
"    5.374763","1.489287e+03"
"    3.358653","1.005591e+03"
"5.801683e+00","1.028309e+03"
"    1.679669","   1378.1664"
"2.789802e+01","1.413684e+05"
"1.045012e+01","1.152703e+03"
"    4.725338","9.352415e+02"
"    1.024218","1.521083e+03"
"    0.000000","2.275179e+03"
"    5.873098","1.866622e+03"
"    8.163448","1.420494e+03"
"    9.421720","1.795555e+03"
"2.971688e+00","1.040594e+03"
"    4.367382","1.990657e+03"
"   13.115238","1.731410e+03"
"    6.903557","1.664319e+03"
"    0.000000","1.961336e+03"
"   12.429037","1.398958e+03"
"5.864687e+00","9.902680e+02"
"1.477878e+02","6.766733e+05"
"    3.240942","1.564375e+03"
"1.054065e+01","1.258029e+03"
"    2.167398","2.586074e+03"
"5.003798e+00","1.302191e+03"
"    3.954742","1.712020e+03"
"    4.223222","2.543577e+03"
"    0.000000","2.861633e+05"
"    5.051035","2.571705e+03"
"    3.318775","1.647648e+03"
"    0.000000","1.575805e+03"
"6.866444e+00","1.631353e+03"
"    4.341078","2.159997e+03"
