# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:21
# SEK
#----------------------------

"3723","ENST00000442510.7"
"0.000000e+00","1.576575e+04"
"    0.000000","3.193105e+04"
"0.000000e+00","2.727760e+04"
"0.000000e+00","2.051614e+04"
"0.000000e+00","2.113454e+04"
"0.000000e+00","2.775332e+04"
"2.040616e+00","1.835630e+04"
"0.000000e+00","2.772507e+04"
"7.542741e-01","1.788299e+04"
"0.000000e+00","1.826821e+04"
"    0.000000","1.166505e+04"
"    0.000000","1.217205e+04"
"    0.000000","2.113628e+04"
"    0.000000","1.888384e+04"
"    0.000000","1.403717e+04"
"    2.831557","1.428358e+04"
"0.000000e+00","1.241849e+04"
"0.000000e+00","1.261530e+04"
"    0.00000","1.540831e+04"
"    0.000000","1.300231e+04"
"    1.045096","1.618974e+04"
"    0.000000","1.342706e+04"
"0.000000e+00","1.344209e+04"
"3.476058e+02","9.422876e+03"
"1.897874e+00","1.096860e+04"
"    0.000000","9.773756e+03"
"    8.062144","1.292185e+04"
"    0.000000","8.912092e+03"
"0.000000e+00","1.843272e+04"
"    0.000000","   9595.4978"
"0.000000e+00","1.600343e+04"
"9.500108e-01","1.474939e+04"
"    0.000000","9.358859e+03"
"    0.000000","1.063478e+04"
"    0.000000","8.110820e+03"
"    0.000000","1.386722e+04"
"    1.020431","1.299036e+04"
"    0.000000","1.540806e+04"
"9.905626e-01","1.486251e+04"
"    1.091845","1.277416e+04"
"    0.000000","1.352000e+04"
"    0.000000","1.301665e+04"
"    0.000000","1.181650e+04"
"    0.000000","1.518912e+04"
"0.000000e+00","1.671323e+04"
"0.000000e+00","1.605236e+04"
"    2.160628","1.554046e+04"
"1.505807e+00","1.338773e+04"
"    0.000000","1.500809e+04"
"0.000000e+00","1.723288e+04"
"    0.000000","1.473695e+04"
"    0.000000","1.052756e+04"
"   15.300139","1.204814e+04"
"    0.000000","1.051644e+04"
"    0.000000","1.445560e+04"
"    0.000000","1.366574e+04"
"0.000000e+00","1.248669e+04"
"    0.000000","1.597967e+04"
