# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:30
# SEK
#----------------------------

"727","ENST00000262059.8"
"5.569064e+00","9.586626e+03"
"   10.709627","4.440606e+02"
"0.000000e+00","5.221315e+02"
"2.192829e+01","4.247587e+02"
"3.997680e+00","5.765029e+02"
"0.000000e+00","3.345469e+02"
"0.000000e+00","6.104538e+03"
"0.000000e+00","4.221407e+02"
"0.000000e+00","4.617581e+02"
"0.000000e+00","3.690421e+02"
"    0.000000","8.465328e+02"
"    0.000000","8.292818e+02"
"    2.273931","7.048447e+03"
"    0.000000","7.705519e+02"
"    0.000000","6.097469e+02"
"    0.000000","7.461846e+02"
"0.000000e+00","8.452714e+02"
"0.000000e+00","9.006645e+02"
"    1.09708","6.975634e+02"
"    0.000000","5.798514e+02"
"    2.090192","5.563036e+02"
"    0.000000","6.923614e+02"
"0.000000e+00","5.925783e+02"
"3.193229e+00","3.467407e+03"
"4.744685e+00","8.509599e+02"
"    0.000000","5.622263e+02"
"    0.000000","6.259614e+02"
"    0.000000","7.153172e+02"
"2.900841e+00","5.443142e+02"
"    0.000000","    693.0144"
"1.743626e+00","4.768748e+03"
"0.000000e+00","7.549699e+02"
"    2.362669","6.814938e+02"
"    0.000000","1.387543e+03"
"    0.000000","1.278077e+03"
"    0.000000","8.105767e+02"
"    1.020431","5.787200e+02"
"    0.000000","6.281294e+02"
"0.000000e+00","9.769859e+02"
"    0.000000","6.220270e+02"
"    1.311524","4.641773e+02"
"    0.000000","5.225079e+02"
"    2.471737","7.122513e+02"
"    1.242904","5.548641e+02"
"0.000000e+00","5.627822e+02"
"0.000000e+00","2.518306e+03"
"    0.000000","6.818878e+02"
"0.000000e+00","5.929789e+02"
"    0.000000","8.683109e+02"
"8.339664e-01","7.420949e+02"
"    2.636494","6.821266e+02"
"    0.000000","7.355578e+02"
"    1.020009","6.140002e+03"
"    0.000000","9.493939e+02"
"    0.000000","5.279533e+02"
"    0.000000","9.669544e+02"
"9.809206e-01","7.955821e+02"
"    1.447026","6.926592e+02"
