# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:30
# SEK
#----------------------------

"3723","ENST00000555877.5"
"0.000000e+00","8.445939e+02"
"    0.000000","7.392404e+02"
"0.000000e+00","2.505024e+02"
"0.000000e+00","4.437342e+02"
"0.000000e+00","4.424952e+02"
"0.000000e+00","3.675734e+02"
"2.040616e+00","6.922745e+03"
"0.000000e+00","5.159497e+02"
"7.542741e-01","2.876853e+02"
"0.000000e+00","3.058671e+02"
"    0.000000","1.979407e+02"
"    0.000000","2.414885e+02"
"    0.000000","5.798208e+02"
"    0.000000","2.887670e+02"
"    0.000000","1.466362e+02"
"    2.831557","1.927720e+02"
"0.000000e+00","2.042799e+02"
"0.000000e+00","2.969718e+02"
"    0.00000","2.996633e+02"
"    0.000000","2.192923e+02"
"    1.045096","2.539145e+02"
"    0.000000","1.982090e+02"
"0.000000e+00","2.262706e+02"
"3.476058e+02","2.117500e+02"
"1.897874e+00","2.309099e+02"
"    0.000000","3.333631e+02"
"    8.062144","2.483815e+02"
"    0.000000","1.347699e+02"
"0.000000e+00","3.396578e+02"
"    0.000000","    277.4304"
"0.000000e+00","3.196212e+01"
"9.500108e-01","3.297570e+02"
"    0.000000","1.482209e+02"
"    0.000000","3.201318e+02"
"    0.000000","1.815533e+02"
"    0.000000","3.205221e+02"
"    1.020431","1.732532e+02"
"    0.000000","3.098679e+02"
"9.905626e-01","5.078737e+02"
"    1.091845","2.363532e+02"
"    0.000000","2.562942e+02"
"    0.000000","2.556154e+02"
"    0.000000","1.780628e+02"
"    0.000000","3.227193e+02"
"0.000000e+00","2.661464e+02"
"0.000000e+00","1.472694e+01"
"    2.160628","2.739527e+02"
"1.505807e+00","2.484418e+02"
"    0.000000","3.107553e+02"
"0.000000e+00","3.511814e+02"
"    0.000000","2.949737e+02"
"    0.000000","1.625492e+02"
"   15.300139","1.783588e+01"
"    0.000000","2.521095e+02"
"    0.000000","3.291225e+02"
"    0.000000","2.417386e+02"
"0.000000e+00","2.195479e+02"
"    0.000000","2.745631e+02"
