# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:25
# SEK
#----------------------------

"727","ENST00000479107.1"
"5.569064e+00","1.934314e+04"
"   10.709627","4.518058e+02"
"0.000000e+00","8.216780e+02"
"2.192829e+01","1.095469e+03"
"3.997680e+00","6.160757e+02"
"0.000000e+00","9.394223e+02"
"0.000000e+00","8.466667e+02"
"0.000000e+00","6.181116e+02"
"0.000000e+00","8.982690e+02"
"0.000000e+00","1.175305e+03"
"    0.000000","3.227586e+03"
"    0.000000","2.310069e+03"
"    2.273931","3.714477e+03"
"    0.000000","2.924906e+03"
"    0.000000","3.630639e+03"
"    0.000000","3.416400e+03"
"0.000000e+00","2.788457e+03"
"0.000000e+00","2.339778e+03"
"    1.09708","2.641660e+03"
"    0.000000","1.567077e+03"
"    2.090192","1.765860e+03"
"    0.000000","2.477156e+03"
"0.000000e+00","2.220694e+03"
"3.193229e+00","9.793439e+02"
"4.744685e+00","2.885996e+03"
"    0.000000","4.651537e+03"
"    0.000000","2.606003e+03"
"    0.000000","3.289768e+03"
"2.900841e+00","2.789790e+03"
"    0.000000","   7695.0434"
"1.743626e+00","3.020420e+03"
"0.000000e+00","2.460884e+03"
"    2.362669","4.548125e+03"
"    0.000000","2.125675e+03"
"    0.000000","2.125326e+03"
"    0.000000","2.892646e+03"
"    1.020431","3.697277e+03"
"    0.000000","3.229481e+03"
"0.000000e+00","2.243192e+03"
"    0.000000","2.217624e+03"
"    1.311524","3.983951e+03"
"    0.000000","3.515651e+03"
"    2.471737","1.866134e+03"
"    1.242904","2.465301e+03"
"0.000000e+00","3.009551e+03"
"0.000000e+00","2.960114e+03"
"    0.000000","2.597311e+03"
"0.000000e+00","2.768602e+03"
"    0.000000","2.122811e+03"
"8.339664e-01","1.265022e+03"
"    2.636494","2.434371e+03"
"    0.000000","1.778052e+03"
"    1.020009","6.991665e+03"
"    0.000000","2.619502e+03"
"    0.000000","2.575299e+03"
"    0.000000","3.218427e+03"
"9.809206e-01","3.121301e+03"
"    1.447026","1.746902e+03"
