# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:07
# SEK
#----------------------------

"3723","ENST00000262370.11"
"0.000000e+00","3.533703e+03"
"    0.000000","3.631658e+02"
"0.000000e+00","2.738927e+02"
"0.000000e+00","1.627512e+02"
"0.000000e+00","4.541872e+02"
"0.000000e+00","2.140611e+02"
"2.040616e+00","1.018846e+04"
"0.000000e+00","1.021619e+02"
"7.542741e-01","1.940048e+02"
"0.000000e+00","1.626287e+02"
"    0.000000","3.497593e+02"
"    0.000000","5.836829e+02"
"    0.000000","7.274940e+03"
"    0.000000","5.805736e+02"
"    0.000000","4.547579e+02"
"    2.831557","3.809323e+02"
"0.000000e+00","4.872402e+02"
"0.000000e+00","4.717052e+02"
"    0.00000","3.120461e+02"
"    0.000000","2.307907e+02"
"    1.045096","3.454776e+02"
"    0.000000","2.530133e+02"
"0.000000e+00","2.609113e+02"
"3.476058e+02","2.249844e+02"
"1.897874e+00","5.034594e+02"
"    0.000000","4.525447e+02"
"    8.062144","4.336661e+02"
"    0.000000","6.439007e+02"
"0.000000e+00","3.159607e+02"
"    0.000000","    352.6848"
"0.000000e+00","1.802663e+03"
"9.500108e-01","3.362653e+02"
"    0.000000","5.429395e+02"
"    0.000000","3.393397e+02"
"    0.000000","8.169897e+02"
"    0.000000","4.300118e+02"
"    1.020431","3.347142e+02"
"    0.000000","3.231579e+02"
"9.905626e-01","2.037458e+02"
"    1.091845","3.361847e+02"
"    0.000000","2.477511e+02"
"    0.000000","2.997842e+02"
"    0.000000","5.870785e+02"
"    0.000000","3.394642e+02"
"0.000000e+00","2.890134e+02"
"0.000000e+00","2.223767e+03"
"    2.160628","3.338331e+02"
"1.505807e+00","2.173865e+02"
"    0.000000","2.935367e+02"
"0.000000e+00","4.325683e+02"
"    0.000000","2.748618e+02"
"    0.000000","3.232822e+02"
"   15.300139","2.042208e+03"
"    0.000000","4.414260e+02"
"    0.000000","2.096884e+02"
"    0.000000","4.001449e+02"
"0.000000e+00","4.003958e+02"
"    0.000000","3.155725e+02"
