# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:33
# SEK
#----------------------------

"4118","ENST00000362079.2"
"1.585041e+01","4.343737e+05"
"    0.000000","2.149563e+04"
"2.587144e+00","3.123206e+04"
"0.000000e+00","2.877193e+04"
"5.596751e+00","2.420413e+04"
"0.000000e+00","4.035846e+04"
"5.142352e+01","2.948463e+05"
"1.516261e+00","3.033759e+04"
"1.508548e+00","2.687764e+04"
"0.000000e+00","2.404466e+04"
"    0.000000","2.410360e+04"
"    0.000000","1.784343e+04"
"    0.000000","5.022789e+05"
"    0.000000","1.710868e+04"
"    0.000000","2.581355e+04"
"    1.415779","2.335216e+04"
"9.088232e-01","2.601718e+04"
"9.250488e-01","1.897470e+04"
"    1.09708","1.431532e+04"
"    0.000000","2.094036e+04"
"    1.045096","2.519217e+04"
"    0.000000","2.502274e+04"
"0.000000e+00","1.534733e+04"
"0.000000e+00","1.071852e+05"
"0.000000e+00","2.168888e+04"
"    0.000000","1.920551e+04"
"    0.000000","2.578661e+04"
"    1.679327","3.559654e+04"
"0.000000e+00","1.330051e+04"
"    0.000000","  21413.8085"
"0.000000e+00","4.145710e+05"
"0.000000e+00","1.583267e+04"
"    0.000000","3.268109e+04"
"    0.000000","1.070704e+04"
"    0.000000","2.732665e+04"
"    0.000000","1.563053e+04"
"    0.000000","2.242676e+04"
"    0.000000","1.762050e+04"
"0.000000e+00","8.052431e+03"
"    0.000000","1.676828e+04"
"    0.000000","1.289919e+04"
"    0.000000","1.396111e+04"
"    0.000000","2.060857e+04"
"    0.000000","1.879764e+04"
"0.000000e+00","1.024759e+04"
"6.019275e+02","7.446233e+05"
"    0.000000","1.816247e+04"
"1.204646e+01","9.995679e+03"
"    2.167398","1.835178e+04"
"0.000000e+00","1.285208e+04"
"    0.000000","1.971798e+04"
"    0.000000","2.350879e+04"
"    0.000000","6.938871e+05"
"    1.262759","2.055208e+04"
"    0.000000","1.802234e+04"
"    0.000000","2.367687e+04"
"0.000000e+00","1.527235e+04"
"    0.000000","1.738450e+04"
