# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:03
# SEK
#----------------------------

"3723","ENST00000455331.5"
"0.000000e+00","0.000000e+00"
"    0.000000","8.605825e-01"
"0.000000e+00","1.056335e+01"
"0.000000e+00","7.298260e+00"
"0.000000e+00","1.079257e+01"
"0.000000e+00","1.284366e+01"
"2.040616e+00","5.485546e+03"
"0.000000e+00","4.497694e+00"
"7.542741e-01","5.979601e+00"
"0.000000e+00","1.313540e+01"
"    0.000000","2.882631e+00"
"    0.000000","7.193275e+00"
"    0.000000","0.000000e+00"
"    0.000000","3.039652e+00"
"    0.000000","5.568465e+00"
"    2.831557","3.689417e+00"
"0.000000e+00","7.940210e+00"
"0.000000e+00","1.349872e+01"
"    0.00000","1.651038e+00"
"    0.000000","9.034513e+00"
"    1.045096","6.155503e+00"
"    0.000000","4.567027e+00"
"0.000000e+00","9.581489e+00"
"3.476058e+02","0.000000e+00"
"1.897874e+00","1.514164e+00"
"    0.000000","1.036362e+01"
"    8.062144","1.001538e+01"
"    0.000000","5.759398e+00"
"0.000000e+00","5.026648e+00"
"    0.000000","      8.9856"
"0.000000e+00","3.196212e+00"
"9.500108e-01","5.785210e+00"
"    0.000000","9.666579e+00"
"    0.000000","1.097595e+01"
"    0.000000","7.204494e+00"
"    0.000000","1.765962e+00"
"    1.020431","1.088502e+01"
"    0.000000","1.119162e+01"
"9.905626e-01","9.938819e-01"
"    1.091845","7.679346e+00"
"    0.000000","7.593903e+00"
"    0.000000","7.518100e+00"
"    0.000000","7.933493e+00"
"    0.000000","1.065583e+01"
"0.000000e+00","6.351943e+00"
"0.000000e+00","6.332583e+02"
"    2.160628","5.988038e+00"
"1.505807e+00","1.230490e+01"
"    0.000000","2.459804e+00"
"0.000000e+00","6.408419e+00"
"    0.000000","6.703947e+00"
"    0.000000","9.080960e+00"
"   15.300139","1.783588e+01"
"    0.000000","5.623261e+00"
"    0.000000","4.071619e+00"
"    0.000000","7.507410e+00"
"0.000000e+00","7.442302e+00"
"    0.000000","7.001610e+00"
