# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:07
# SEK
#----------------------------

"3723","ENST00000353047.10"
"0.000000e+00","3.786110e+02"
"    0.000000","1.087776e+03"
"0.000000e+00","1.029172e+03"
"0.000000e+00","6.159731e+02"
"0.000000e+00","5.953899e+02"
"0.000000e+00","5.981478e+02"
"2.040616e+00","6.012045e+03"
"0.000000e+00","4.812532e+02"
"7.542741e-01","7.215385e+02"
"0.000000e+00","5.635711e+02"
"    0.000000","6.457095e+02"
"    0.000000","8.529168e+02"
"    0.000000","2.355522e+03"
"    0.000000","8.397040e+02"
"    0.000000","1.246408e+03"
"    2.831557","9.537143e+02"
"0.000000e+00","7.723659e+02"
"0.000000e+00","7.304307e+02"
"    0.00000","8.469823e+02"
"    0.000000","9.970817e+02"
"    1.045096","7.709768e+02"
"    0.000000","7.626936e+02"
"0.000000e+00","5.174004e+02"
"3.476058e+02","5.161407e+02"
"1.897874e+00","1.143951e+03"
"    0.000000","8.178622e+02"
"    8.062144","9.254214e+02"
"    0.000000","1.305080e+03"
"0.000000e+00","5.579579e+02"
"    0.000000","   1251.2448"
"0.000000e+00","7.990529e+02"
"9.500108e-01","1.080388e+03"
"    0.000000","1.082657e+03"
"    0.000000","9.100890e+02"
"    0.000000","1.121019e+03"
"    0.000000","1.021609e+03"
"    1.020431","8.345178e+02"
"    0.000000","7.771178e+02"
"9.905626e-01","1.261236e+03"
"    1.091845","8.105976e+02"
"    0.000000","9.150653e+02"
"    0.000000","7.489907e+02"
"    0.000000","1.216469e+03"
"    0.000000","8.768222e+02"
"0.000000e+00","1.395522e+03"
"0.000000e+00","5.154428e+03"
"    2.160628","1.572608e+03"
"1.505807e+00","7.746226e+02"
"    0.000000","9.314459e+02"
"0.000000e+00","6.972360e+02"
"    0.000000","1.436321e+03"
"    0.000000","7.637088e+02"
"   15.300139","1.676573e+03"
"    0.000000","1.107782e+03"
"    0.000000","8.977920e+02"
"    0.000000","6.974384e+02"
"0.000000e+00","9.183801e+02"
"    0.000000","1.254788e+03"
