# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:13
# SEK
#----------------------------

"3723","ENST00000396976.6"
"0.000000e+00","9.707976e+00"
"    0.000000","8.089476e+01"
"0.000000e+00","1.614684e+02"
"0.000000e+00","2.839023e+02"
"0.000000e+00","1.519953e+02"
"0.000000e+00","1.895970e+02"
"2.040616e+00","5.257871e+03"
"0.000000e+00","2.358077e+02"
"7.542741e-01","2.092860e+02"
"0.000000e+00","2.527000e+02"
"    0.000000","1.354837e+02"
"    0.000000","1.150924e+02"
"    0.000000","1.358955e+01"
"    0.000000","1.056279e+02"
"    0.000000","1.262185e+02"
"    2.831557","1.208284e+02"
"0.000000e+00","1.739628e+02"
"0.000000e+00","1.882321e+02"
"    0.00000","2.072052e+02"
"    0.000000","1.880821e+02"
"    1.045096","1.815873e+02"
"    0.000000","2.274380e+02"
"0.000000e+00","1.636224e+02"
"3.476058e+02","0.000000e+00"
"1.897874e+00","1.854850e+02"
"    0.000000","1.597724e+02"
"    8.062144","1.362092e+02"
"    0.000000","8.754285e+01"
"0.000000e+00","1.278205e+02"
"    0.000000","    119.0592"
"0.000000e+00","2.109500e+02"
"9.500108e-01","1.251052e+02"
"    0.000000","1.031102e+02"
"    0.000000","2.917773e+02"
"    0.000000","7.636764e+01"
"    0.000000","1.801281e+02"
"    1.020431","1.587398e+02"
"    0.000000","2.364229e+02"
"9.905626e-01","1.003821e+02"
"    1.091845","1.493206e+02"
"    0.000000","2.088323e+02"
"    0.000000","2.537359e+02"
"    0.000000","9.784641e+01"
"    0.000000","1.720155e+02"
"0.000000e+00","1.549874e+02"
"0.000000e+00","2.945387e+01"
"    2.160628","2.245514e+02"
"1.505807e+00","1.933627e+02"
"    0.000000","1.582474e+02"
"0.000000e+00","1.595696e+02"
"    0.000000","1.282130e+02"
"    0.000000","1.144201e+02"
"   15.300139","0.000000e+00"
"    0.000000","1.049675e+02"
"    0.000000","3.040142e+02"
"    0.000000","1.163649e+02"
"0.000000e+00","1.391710e+02"
"    0.000000","1.300299e+02"
