# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:51
# SEK
#----------------------------

"3723","ENST00000573189.2"
"0.000000e+00","2.718233e+02"
"    0.000000","8.605825e-01"
"0.000000e+00","3.772626e+00"
"0.000000e+00","7.298260e-01"
"0.000000e+00","8.993805e-01"
"0.000000e+00","0.000000e+00"
"2.040616e+00","5.805714e+03"
"0.000000e+00","0.000000e+00"
"7.542741e-01","6.644001e-01"
"0.000000e+00","1.250990e+00"
"    0.000000","5.765263e+00"
"    0.000000","2.055221e+00"
"    0.000000","4.529850e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    2.831557","0.000000e+00"
"0.000000e+00","7.218373e-01"
"0.000000e+00","7.499288e-01"
"    0.00000","1.651038e+00"
"    0.000000","1.642639e+00"
"    1.045096","0.000000e+00"
"    0.000000","2.740216e+00"
"0.000000e+00","7.370376e-01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","0.000000e+00"
"    0.000000","1.727270e+00"
"    8.062144","1.001538e+00"
"    0.000000","3.455639e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","      2.2464"
"0.000000e+00","3.196212e+00"
"9.500108e-01","7.231512e-01"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.020431","1.814169e+00"
"    0.000000","6.994760e-01"
"9.905626e-01","1.987764e+00"
"    1.091845","0.000000e+00"
"    0.000000","1.898476e+00"
"    0.000000","9.397624e-01"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","6.351943e-01"
"0.000000e+00","0.000000e+00"
"    2.160628","2.245514e+00"
"1.505807e+00","1.171895e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","3.845051e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"   15.300139","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","7.442302e-01"
"    0.000000","1.500345e+00"
