# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:44
# SEK
#----------------------------

"3723","ENST00000509668.1"
"0.000000e+00","4.417129e+02"
"    0.000000","9.982757e+01"
"0.000000e+00","1.614684e+02"
"0.000000e+00","2.554391e+02"
"0.000000e+00","1.609891e+02"
"0.000000e+00","2.727750e+02"
"2.040616e+00","1.422258e+04"
"0.000000e+00","2.750018e+02"
"7.542741e-01","3.807013e+02"
"0.000000e+00","4.009424e+02"
"    0.000000","6.245702e+02"
"    0.000000","3.576085e+02"
"    0.000000","9.965671e+01"
"    0.000000","1.443835e+02"
"    0.000000","3.341079e+02"
"    2.831557","2.490356e+02"
"0.000000e+00","2.627488e+02"
"0.000000e+00","3.607158e+02"
"    0.00000","4.333974e+02"
"    0.000000","4.739013e+02"
"    1.045096","3.462471e+02"
"    0.000000","3.945912e+02"
"0.000000e+00","4.164263e+02"
"3.476058e+02","0.000000e+00"
"1.897874e+00","2.286387e+02"
"    0.000000","3.480448e+02"
"    8.062144","3.415246e+02"
"    0.000000","3.052481e+02"
"0.000000e+00","2.678485e+02"
"    0.000000","    330.2208"
"0.000000e+00","5.113939e+01"
"9.500108e-01","1.663248e+02"
"    0.000000","3.576634e+02"
"    0.000000","6.311170e+02"
"    0.000000","4.625285e+02"
"    0.000000","2.595964e+02"
"    1.020431","4.027456e+02"
"    0.000000","3.511370e+02"
"9.905626e-01","3.896017e+02"
"    1.091845","3.779945e+02"
"    0.000000","4.233601e+02"
"    0.000000","3.909412e+02"
"    0.000000","2.538718e+02"
"    0.000000","2.762903e+02"
"0.000000e+00","1.784896e+02"
"0.000000e+00","1.472694e+01"
"    2.160628","2.836833e+02"
"1.505807e+00","3.275447e+02"
"    0.000000","2.795978e+02"
"0.000000e+00","2.928648e+02"
"    0.000000","3.653651e+02"
"    0.000000","6.011596e+02"
"   15.300139","2.987510e+02"
"    0.000000","3.336468e+02"
"    0.000000","3.657671e+02"
"    0.000000","2.117090e+02"
"0.000000e+00","2.217806e+02"
"    0.000000","2.840653e+02"
