# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:14
# SEK
#----------------------------

"3723","ENST00000348031.6"
"0.000000e+00","0.000000e+00"
"    0.000000","1.462990e+01"
"0.000000e+00","3.772626e+00"
"0.000000e+00","1.021756e+01"
"0.000000e+00","1.618885e+01"
"0.000000e+00","1.100886e+01"
"2.040616e+00","7.712493e+03"
"0.000000e+00","6.425277e+00"
"7.542741e-01","1.926760e+01"
"0.000000e+00","1.438639e+01"
"    0.000000","5.669175e+01"
"    0.000000","8.015363e+01"
"    0.000000","0.000000e+00"
"    0.000000","4.407496e+01"
"    0.000000","4.361964e+01"
"    2.831557","4.704006e+01"
"0.000000e+00","5.630331e+01"
"0.000000e+00","6.149416e+01"
"    0.00000","2.806764e+01"
"    0.000000","3.285277e+01"
"    1.045096","3.693302e+01"
"    0.000000","3.470941e+01"
"0.000000e+00","3.832596e+01"
"3.476058e+02","3.970313e+01"
"1.897874e+00","5.299572e+01"
"    0.000000","3.627266e+01"
"    8.062144","3.104769e+01"
"    0.000000","7.947969e+01"
"0.000000e+00","4.236746e+01"
"    0.000000","     78.6240"
"0.000000e+00","0.000000e+00"
"9.500108e-01","3.760386e+01"
"    0.000000","7.652708e+01"
"    0.000000","3.841582e+01"
"    0.000000","2.089303e+02"
"    0.000000","5.121290e+01"
"    1.020431","3.265505e+01"
"    0.000000","3.427432e+01"
"9.905626e-01","0.000000e+00"
"    1.091845","3.583695e+01"
"    0.000000","6.075123e+01"
"    0.000000","6.954242e+01"
"    0.000000","4.495646e+01"
"    0.000000","3.729539e+01"
"0.000000e+00","4.446360e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","4.191627e+01"
"1.505807e+00","4.160227e+01"
"    0.000000","2.869772e+01"
"0.000000e+00","3.396462e+01"
"    0.000000","4.525164e+01"
"    0.000000","5.357767e+01"
"   15.300139","8.917940e+00"
"    0.000000","4.873493e+01"
"    0.000000","3.053714e+01"
"    0.000000","3.078038e+01"
"0.000000e+00","3.423459e+01"
"    0.000000","3.300759e+01"
