# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:15
# SEK
#----------------------------

"727","ENST00000379442.7"
"5.569064e+00","1.663947e+04"
"   10.709627","1.118757e+01"
"0.000000e+00","6.036202e+00"
"2.192829e+01","1.313687e+01"
"3.997680e+00","5.396283e+01"
"0.000000e+00","2.018290e+01"
"0.000000e+00","6.545658e+02"
"0.000000e+00","1.349308e+01"
"0.000000e+00","5.315201e+00"
"0.000000e+00","9.382427e+00"
"    0.000000","9.608772e+00"
"    0.000000","1.541416e+01"
"    2.273931","1.898007e+03"
"    0.000000","2.203748e+01"
"    0.000000","3.712310e+01"
"    0.000000","2.490356e+01"
"0.000000e+00","1.876777e+01"
"0.000000e+00","2.249786e+01"
"    1.09708","9.080707e+00"
"    0.000000","1.724771e+01"
"    2.090192","2.308314e+01"
"    0.000000","1.826811e+01"
"0.000000e+00","1.474075e+01"
"3.193229e+00","4.340876e+03"
"4.744685e+00","2.574078e+01"
"    0.000000","1.468179e+01"
"    0.000000","2.403692e+01"
"    0.000000","2.649323e+01"
"2.900841e+00","2.154278e+01"
"    0.000000","      5.6160"
"1.743626e+00","3.196212e+01"
"0.000000e+00","2.314084e+01"
"    2.362669","2.336090e+01"
"    0.000000","2.743987e+00"
"    0.000000","2.881798e+00"
"    0.000000","2.119155e+01"
"    1.020431","3.900464e+01"
"    0.000000","2.098428e+00"
"0.000000e+00","1.192658e+01"
"    0.000000","2.133152e+01"
"    1.311524","1.044162e+01"
"    0.000000","5.638575e+00"
"    2.471737","8.814992e-01"
"    1.242904","1.522261e+01"
"0.000000e+00","3.048933e+01"
"0.000000e+00","2.194313e+03"
"    0.000000","2.320365e+01"
"0.000000e+00","1.406274e+01"
"    0.000000","8.199348e+00"
"8.339664e-01","1.089431e+01"
"    2.636494","2.513980e+01"
"    0.000000","1.271334e+01"
"    1.020009","4.704214e+03"
"    0.000000","1.030931e+01"
"    0.000000","1.289346e+01"
"    0.000000","3.228186e+01"
"9.809206e-01","1.786152e+01"
"    1.447026","1.350310e+01"
