# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:40
# SEK
#----------------------------

"3184","ENST00000361227.2"
"1.713558e+01","3.691992e+05"
"    3.212888","6.777948e+03"
"1.121096e+01","8.154909e+03"
"2.122093e+00","7.342779e+03"
"1.599072e+00","6.420678e+03"
"0.000000e+00","5.785765e+03"
"2.856862e+00","1.575796e+05"
"0.000000e+00","5.618262e+03"
"7.542741e-01","2.060305e+03"
"1.300664e+00","1.506192e+03"
"    0.000000","2.944128e+03"
"    0.000000","1.351308e+03"
"   94.368152","2.630620e+05"
"    0.000000","1.218901e+03"
"    3.847082","1.239911e+03"
"    1.415779","1.260858e+03"
"1.817646e+00","2.572628e+03"
"1.110059e+01","1.562852e+03"
"    0.00000","1.428148e+03"
"    2.098674","2.211813e+03"
"    0.000000","2.288308e+03"
"    0.000000","1.844166e+03"
"1.846062e+00","1.880183e+03"
"0.000000e+00","1.716499e+05"
"4.744685e+00","1.756430e+03"
"    0.000000","1.391316e+03"
"    2.687381","1.489287e+03"
"    6.717306","1.005591e+03"
"0.000000e+00","1.028309e+03"
"    3.359339","   1378.1664"
"1.394901e+01","1.413684e+05"
"9.500108e-01","1.152703e+03"
"    0.000000","9.352415e+02"
"    0.000000","1.521083e+03"
"    0.000000","2.275179e+03"
"    2.349239","1.866622e+03"
"    4.081724","1.420494e+03"
"    0.000000","1.795555e+03"
"6.636769e+01","1.040594e+03"
"    2.183691","1.990657e+03"
"    2.623048","1.731410e+03"
"    1.380711","1.664319e+03"
"    0.000000","1.961336e+03"
"    0.000000","1.398958e+03"
"0.000000e+00","9.902680e+02"
"1.955110e+02","6.766733e+05"
"    0.000000","1.564375e+03"
"0.000000e+00","1.258029e+03"
"    0.000000","2.586074e+03"
"8.339664e-01","1.302191e+03"
"    0.000000","1.712020e+03"
"    8.446444","2.543577e+03"
"    1.020009","2.861633e+05"
"    0.000000","2.571705e+03"
"    0.000000","1.647648e+03"
"    0.000000","1.575805e+03"
"9.809206e-01","1.631353e+03"
"    2.170539","2.159997e+03"
