# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:47
# SEK
#----------------------------

"4641","ENST00000455291.1"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"2.587144e+00","6.036202e+00"
"7.073642e-01","0.000000e+00"
"2.398608e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"1.516261e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    8.083272","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.282361","0.000000e+00"
"    4.247336","0.000000e+00"
"1.817646e+00","0.000000e+00"
"9.250488e-01","7.499288e-01"
"    0.00000","0.000000e+00"
"    0.000000","8.213193e-01"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"9.669471e-01","0.000000e+00"
"    0.000000","      0.0000"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    1.174620","0.000000e+00"
"    0.000000","9.070846e-01"
"    0.000000","0.000000e+00"
"1.683956e+01","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"1.675625e+00","0.000000e+00"
"3.771668e+01","3.163346e+04"
"    0.000000","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    0.000000","0.000000e+00"
"8.339664e-01","0.000000e+00"
"    5.272989","0.000000e+00"
"    0.000000","0.000000e+00"
"    6.120056","0.000000e+00"
"    0.000000","0.000000e+00"
"    0.000000","0.000000e+00"
"    2.160325","0.000000e+00"
"0.000000e+00","0.000000e+00"
"    2.894052","0.000000e+00"
