# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:01
# SEK
#----------------------------

"3723","ENST00000382824.5"
"0.000000e+00","3.397791e+01"
"    0.000000","1.497414e+02"
"0.000000e+00","4.383792e+02"
"0.000000e+00","4.335166e+02"
"0.000000e+00","3.174813e+02"
"0.000000e+00","5.015145e+02"
"2.040616e+00","5.620728e+03"
"0.000000e+00","5.500037e+02"
"7.542741e-01","6.019465e+02"
"0.000000e+00","5.641966e+02"
"    0.000000","3.833900e+02"
"    0.000000","2.723168e+02"
"    0.000000","1.494851e+02"
"    0.000000","2.431722e+02"
"    0.000000","5.642711e+02"
"    2.831557","4.344288e+02"
"0.000000e+00","3.378198e+02"
"0.000000e+00","2.759738e+02"
"    0.00000","4.309208e+02"
"    0.000000","3.934120e+02"
"    1.045096","3.270111e+02"
"    0.000000","3.744962e+02"
"0.000000e+00","4.319041e+02"
"3.476058e+02","3.970313e+01"
"1.897874e+00","2.649786e+02"
"    0.000000","4.706810e+02"
"    8.062144","3.825876e+02"
"    0.000000","3.870315e+02"
"0.000000e+00","3.130884e+02"
"    0.000000","    406.5984"
"0.000000e+00","6.392423e+00"
"9.500108e-01","2.784132e+02"
"    0.000000","4.027741e+02"
"    0.000000","4.500139e+02"
"    0.000000","1.671443e+02"
"    0.000000","3.779159e+02"
"    1.020431","4.063739e+02"
"    0.000000","2.637025e+02"
"9.905626e-01","3.717118e+02"
"    1.091845","3.737282e+02"
"    0.000000","4.907560e+02"
"    0.000000","4.257124e+02"
"    0.000000","1.710108e+02"
"    0.000000","3.569702e+02"
"0.000000e+00","2.172365e+02"
"0.000000e+00","5.890774e+01"
"    2.160628","3.787434e+02"
"1.505807e+00","4.154368e+02"
"    0.000000","2.836974e+02"
"0.000000e+00","2.492875e+02"
"    0.000000","3.217894e+02"
"    0.000000","4.140918e+02"
"   15.300139","3.656356e+02"
"    0.000000","2.783514e+02"
"    0.000000","3.786606e+02"
"    0.000000","3.363320e+02"
"0.000000e+00","2.656902e+02"
"    0.000000","2.950678e+02"
