# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:20
# SEK
#----------------------------

"2758","ENST00000361739.1"
"2.013431e+01","9.629389e+05"
"    0.000000","7.496878e+04"
"1.724762e+00","9.104630e+04"
"1.414728e+00","1.300608e+05"
"7.995359e-01","9.652422e+04"
"0.000000e+00","1.305326e+05"
"8.162464e-01","4.655955e+05"
"0.000000e+00","8.671554e+04"
"5.279918e+00","4.428493e+04"
"0.000000e+00","3.641695e+04"
"    0.000000","2.225776e+04"
"    0.000000","1.713849e+04"
"    0.000000","4.528763e+05"
"    1.043915","1.933143e+04"
"    0.000000","3.016344e+04"
"    4.247336","2.396645e+04"
"0.000000e+00","2.964658e+04"
"0.000000e+00","2.456467e+04"
"    0.00000","1.646910e+04"
"    4.197348","2.552743e+04"
"    2.090192","3.208171e+04"
"    0.000000","2.752456e+04"
"0.000000e+00","1.837951e+04"
"0.000000e+00","5.137056e+05"
"0.000000e+00","3.374616e+04"
"    1.317490","2.566723e+04"
"    1.343691","3.727926e+04"
"    3.358653","2.579404e+04"
"9.669471e-01","1.770888e+04"
"    6.718677","  25001.3094"
"0.000000e+00","3.823692e+05"
"2.850032e+00","2.008408e+04"
"    0.000000","3.219454e+04"
"   74.767909","1.261502e+04"
"    0.000000","3.496341e+04"
"    0.000000","2.108471e+04"
"    0.000000","3.222781e+04"
"    7.851433","2.310929e+04"
"2.971688e+00","1.881915e+04"
"    0.000000","2.577444e+04"
"    1.311524","1.563964e+04"
"    1.380711","1.619211e+04"
"    2.471737","2.347256e+04"
"    0.000000","2.296406e+04"
"0.000000e+00","1.603675e+04"
"1.847348e+01","1.213264e+06"
"    2.160628","2.239002e+04"
"0.000000e+00","1.577195e+04"
"    5.418496","3.406173e+04"
"3.335866e+00","1.889458e+04"
"    1.318247","2.640266e+04"
"    0.000000","3.002710e+04"
"    0.000000","6.140403e+05"
"    0.000000","2.069266e+04"
"    1.106258","2.273796e+04"
"    3.240488","3.302735e+04"
"1.961841e+00","2.203219e+04"
"    2.170539","2.723626e+04"
