# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:08
# SEK
#----------------------------

"3723","ENST00000373271.5"
"0.000000e+00","3.397791e+01"
"    0.000000","6.110136e+01"
"0.000000e+00","6.715275e+01"
"0.000000e+00","1.372073e+02"
"0.000000e+00","1.169195e+02"
"0.000000e+00","1.700257e+02"
"2.040616e+00","8.530700e+03"
"0.000000e+00","1.445687e+02"
"7.542741e-01","2.770549e+02"
"0.000000e+00","2.426921e+02"
"    0.000000","8.532589e+02"
"    0.000000","5.672411e+02"
"    0.000000","2.129030e+02"
"    0.000000","2.165752e+02"
"    0.000000","5.299322e+02"
"    2.831557","4.851583e+02"
"0.000000e+00","3.269923e+02"
"0.000000e+00","3.419675e+02"
"    0.00000","3.789131e+02"
"    0.000000","4.385845e+02"
"    1.045096","2.562228e+02"
"    0.000000","4.137727e+02"
"0.000000e+00","4.606485e+02"
"3.476058e+02","3.970313e+01"
"1.897874e+00","3.255452e+02"
"    0.000000","5.112718e+02"
"    8.062144","4.066245e+02"
"    0.000000","8.339608e+02"
"0.000000e+00","3.030351e+02"
"    0.000000","    486.3456"
"0.000000e+00","1.438295e+02"
"9.500108e-01","3.536209e+02"
"    0.000000","6.710217e+02"
"    0.000000","6.375196e+02"
"    0.000000","1.276636e+03"
"    0.000000","2.799050e+02"
"    1.020431","3.564842e+02"
"    0.000000","3.140647e+02"
"9.905626e-01","2.574154e+02"
"    1.091845","3.617825e+02"
"    0.000000","3.996292e+02"
"    0.000000","2.800492e+02"
"    0.000000","3.719927e+02"
"    0.000000","3.706705e+02"
"0.000000e+00","2.826615e+02"
"0.000000e+00","5.890774e+01"
"    2.160628","3.143720e+02"
"1.505807e+00","3.539123e+02"
"    0.000000","3.607713e+02"
"0.000000e+00","2.986323e+02"
"    0.000000","3.729070e+02"
"    0.000000","8.036650e+02"
"   15.300139","1.337691e+01"
"    0.000000","4.798516e+02"
"    0.000000","3.603383e+02"
"    0.000000","2.537505e+02"
"0.000000e+00","2.180594e+02"
"    0.000000","2.810646e+02"
