# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:52
# SEK
#----------------------------

"3723","ENST00000367254.7"
"0.000000e+00","1.771706e+03"
"    0.000000","4.530967e+03"
"0.000000e+00","2.891341e+03"
"0.000000e+00","1.135609e+03"
"0.000000e+00","1.421921e+03"
"0.000000e+00","1.031163e+03"
"2.040616e+00","4.176415e+03"
"0.000000e+00","1.792010e+03"
"7.542741e-01","4.583697e+03"
"0.000000e+00","1.731371e+03"
"    0.000000","1.359641e+03"
"    0.000000","2.054194e+03"
"    0.000000","1.676045e+04"
"    0.000000","2.120158e+03"
"    0.000000","4.707209e+03"
"    2.831557","4.933673e+03"
"0.000000e+00","2.431148e+03"
"0.000000e+00","3.967123e+03"
"    0.00000","3.117985e+03"
"    0.000000","5.406745e+03"
"    1.045096","3.394760e+03"
"    0.000000","2.900062e+03"
"0.000000e+00","9.817341e+02"
"3.476058e+02","9.264064e+01"
"1.897874e+00","5.425248e+03"
"    0.000000","1.518270e+03"
"    8.062144","4.657153e+03"
"    0.000000","5.600439e+03"
"0.000000e+00","1.947467e+03"
"    0.000000","   5073.4945"
"0.000000e+00","3.851435e+03"
"9.500108e-01","4.584056e+03"
"    0.000000","5.025815e+03"
"    0.000000","1.951889e+03"
"    0.000000","5.943708e+03"
"    0.000000","4.111160e+03"
"    1.020431","2.055454e+03"
"    0.000000","2.351638e+03"
"9.905626e-01","1.730348e+03"
"    1.091845","3.701445e+03"
"    0.000000","2.607556e+03"
"    0.000000","1.696271e+03"
"    0.000000","6.472849e+03"
"    0.000000","2.768231e+03"
"0.000000e+00","1.506046e+03"
"0.000000e+00","1.842340e+04"
"    2.160628","1.043940e+04"
"1.505807e+00","3.566077e+03"
"    0.000000","5.318097e+03"
"0.000000e+00","2.442249e+03"
"    0.000000","8.069038e+03"
"    0.000000","2.553566e+03"
"   15.300139","6.354033e+03"
"    0.000000","5.983150e+03"
"    0.000000","4.560213e+03"
"    0.000000","3.475180e+03"
"0.000000e+00","5.026531e+03"
"    0.000000","7.189653e+03"
