# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:39
# SEK
#----------------------------

"3723","ENST00000322927.2"
"0.000000e+00","5.601502e+03"
"    0.000000","4.905320e+01"
"0.000000e+00","7.243443e+01"
"0.000000e+00","1.218809e+02"
"0.000000e+00","1.052275e+02"
"0.000000e+00","3.547298e+01"
"2.040616e+00","7.100616e+03"
"0.000000e+00","6.810793e+01"
"7.542741e-01","1.175988e+02"
"0.000000e+00","1.263500e+02"
"    0.000000","4.996561e+02"
"    0.000000","3.997405e+02"
"    0.000000","0.000000e+00"
"    0.000000","3.191635e+02"
"    0.000000","4.723914e+02"
"    2.831557","4.039911e+02"
"0.000000e+00","4.266058e+02"
"0.000000e+00","4.192102e+02"
"    0.00000","3.979001e+02"
"    0.000000","3.556313e+02"
"    1.045096","2.608395e+02"
"    0.000000","3.562281e+02"
"0.000000e+00","3.301929e+02"
"3.476058e+02","2.646875e+01"
"1.897874e+00","4.163950e+02"
"    0.000000","4.274992e+02"
"    8.062144","4.056230e+02"
"    0.000000","7.775187e+02"
"0.000000e+00","3.023170e+02"
"    0.000000","    590.8032"
"0.000000e+00","2.237348e+01"
"9.500108e-01","3.398811e+02"
"    0.000000","7.266045e+02"
"    0.000000","3.073265e+02"
"    0.000000","1.220441e+03"
"    0.000000","3.063944e+02"
"    1.020431","3.492276e+02"
"    0.000000","4.441673e+02"
"9.905626e-01","4.571857e+01"
"    1.091845","4.018858e+02"
"    0.000000","3.787459e+02"
"    0.000000","2.866275e+02"
"    0.000000","4.954025e+02"
"    0.000000","3.044522e+02"
"0.000000e+00","2.585241e+02"
"0.000000e+00","1.030886e+02"
"    2.160628","2.679647e+02"
"1.505807e+00","3.328182e+02"
"    0.000000","2.738582e+02"
"0.000000e+00","2.262172e+02"
"    0.000000","2.798898e+02"
"    0.000000","4.676695e+02"
"   15.300139","1.783588e+02"
"    0.000000","3.364585e+02"
"    0.000000","2.938352e+02"
"    0.000000","3.686138e+02"
"0.000000e+00","2.738767e+02"
"    0.000000","3.635836e+02"
