# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:26
# SEK
#----------------------------

"3184","ENST00000581884.1"
"1.713558e+01","7.442134e+04"
"    3.212888","1.874177e+04"
"1.121096e+01","1.896575e+04"
"2.122093e+00","1.103278e+04"
"1.599072e+00","1.290521e+04"
"0.000000e+00","1.276171e+04"
"2.856862e+00","7.546717e+04"
"0.000000e+00","8.723598e+03"
"7.542741e-01","4.876697e+03"
"1.300664e+00","2.989241e+03"
"    0.000000","1.678652e+03"
"    0.000000","1.958626e+03"
"   94.368152","1.543728e+05"
"    0.000000","3.646823e+03"
"    3.847082","1.799542e+03"
"    1.415779","1.615965e+03"
"1.817646e+00","2.592118e+03"
"1.110059e+01","2.253536e+03"
"    0.00000","2.921511e+03"
"    2.098674","1.723128e+03"
"    0.000000","3.545570e+03"
"    0.000000","2.628781e+03"
"1.846062e+00","2.598795e+03"
"0.000000e+00","9.504929e+04"
"4.744685e+00","3.269836e+03"
"    0.000000","4.597992e+03"
"    2.687381","2.833352e+03"
"    6.717306","2.386695e+03"
"0.000000e+00","4.372466e+03"
"    3.359339","   2900.1025"
"1.394901e+01","1.614311e+05"
"9.500108e-01","4.321552e+03"
"    0.000000","2.807336e+03"
"    0.000000","1.982073e+03"
"    0.000000","1.404876e+03"
"    2.349239","3.039221e+03"
"    4.081724","2.458199e+03"
"    0.000000","5.022238e+03"
"6.636769e+01","3.710161e+03"
"    2.183691","3.081124e+03"
"    2.623048","1.949735e+03"
"    1.380711","3.649098e+03"
"    0.000000","2.693862e+03"
"    0.000000","4.402378e+03"
"0.000000e+00","5.938432e+03"
"1.955110e+02","1.488304e+05"
"    0.000000","3.169169e+03"
"0.000000e+00","2.814306e+03"
"    0.000000","2.764000e+03"
"8.339664e-01","3.568208e+03"
"    0.000000","2.934653e+03"
"    8.446444","1.251356e+03"
"    1.020009","1.500087e+05"
"    0.000000","1.670109e+03"
"    0.000000","3.113431e+03"
"    0.000000","5.270202e+03"
"9.809206e-01","2.002723e+03"
"    2.170539","3.055702e+03"
