# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:36
# SEK
#----------------------------

"3184","ENST00000362079.2"
"1.713558e+01","4.343737e+05"
"    3.212888","2.149563e+04"
"1.121096e+01","3.123206e+04"
"2.122093e+00","2.877193e+04"
"1.599072e+00","2.420413e+04"
"0.000000e+00","4.035846e+04"
"2.856862e+00","2.948463e+05"
"0.000000e+00","3.033759e+04"
"7.542741e-01","2.687764e+04"
"1.300664e+00","2.404466e+04"
"    0.000000","2.410360e+04"
"    0.000000","1.784343e+04"
"   94.368152","5.022789e+05"
"    0.000000","1.710868e+04"
"    3.847082","2.581355e+04"
"    1.415779","2.335216e+04"
"1.817646e+00","2.601718e+04"
"1.110059e+01","1.897470e+04"
"    0.00000","1.431532e+04"
"    2.098674","2.094036e+04"
"    0.000000","2.519217e+04"
"    0.000000","2.502274e+04"
"1.846062e+00","1.534733e+04"
"0.000000e+00","1.071852e+05"
"4.744685e+00","2.168888e+04"
"    0.000000","1.920551e+04"
"    2.687381","2.578661e+04"
"    6.717306","3.559654e+04"
"0.000000e+00","1.330051e+04"
"    3.359339","  21413.8085"
"1.394901e+01","4.145710e+05"
"9.500108e-01","1.583267e+04"
"    0.000000","3.268109e+04"
"    0.000000","1.070704e+04"
"    0.000000","2.732665e+04"
"    2.349239","1.563053e+04"
"    4.081724","2.242676e+04"
"    0.000000","1.762050e+04"
"6.636769e+01","8.052431e+03"
"    2.183691","1.676828e+04"
"    2.623048","1.289919e+04"
"    1.380711","1.396111e+04"
"    0.000000","2.060857e+04"
"    0.000000","1.879764e+04"
"0.000000e+00","1.024759e+04"
"1.955110e+02","7.446233e+05"
"    0.000000","1.816247e+04"
"0.000000e+00","9.995679e+03"
"    0.000000","1.835178e+04"
"8.339664e-01","1.285208e+04"
"    0.000000","1.971798e+04"
"    8.446444","2.350879e+04"
"    1.020009","6.938871e+05"
"    0.000000","2.055208e+04"
"    0.000000","1.802234e+04"
"    0.000000","2.367687e+04"
"9.809206e-01","1.527235e+04"
"    2.170539","1.738450e+04"
