# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:17
# SEK
#----------------------------

"3723","ENST00000467302.5"
"0.000000e+00","1.164957e+02"
"    0.000000","1.024093e+02"
"0.000000e+00","9.054303e+01"
"0.000000e+00","1.196915e+02"
"0.000000e+00","9.623372e+01"
"0.000000e+00","7.889680e+01"
"2.040616e+00","5.385938e+03"
"0.000000e+00","1.021619e+02"
"7.542741e-01","2.511433e+02"
"0.000000e+00","2.358117e+02"
"    0.000000","1.931363e+02"
"    0.000000","1.798319e+02"
"    0.000000","4.258059e+02"
"    0.000000","1.580619e+02"
"    0.000000","1.624136e+02"
"    2.831557","2.093744e+02"
"0.000000e+00","1.645789e+02"
"0.000000e+00","2.039806e+02"
"    0.00000","2.699447e+02"
"    0.000000","2.160070e+02"
"    1.045096","1.738930e+02"
"    0.000000","1.772007e+02"
"0.000000e+00","2.174261e+02"
"3.476058e+02","9.264064e+01"
"1.897874e+00","1.650438e+02"
"    0.000000","2.254087e+02"
"    8.062144","1.832815e+02"
"    0.000000","1.808451e+02"
"0.000000e+00","1.874222e+02"
"    0.000000","    217.9008"
"0.000000e+00","3.196212e+00"
"9.500108e-01","1.836804e+02"
"    0.000000","2.344145e+02"
"    0.000000","1.682979e+02"
"    0.000000","2.896207e+02"
"    0.000000","1.836601e+02"
"    1.020431","1.759744e+02"
"    0.000000","1.706721e+02"
"9.905626e-01","1.053515e+02"
"    1.091845","1.868641e+02"
"    0.000000","2.145278e+02"
"    0.000000","2.264827e+02"
"    0.000000","1.736553e+02"
"    0.000000","1.651653e+02"
"0.000000e+00","1.613394e+02"
"0.000000e+00","8.541623e+02"
"    2.160628","1.377249e+02"
"1.505807e+00","1.687529e+02"
"    0.000000","1.459484e+02"
"0.000000e+00","1.736682e+02"
"    0.000000","1.751406e+02"
"    0.000000","1.580087e+02"
"   15.300139","0.000000e+00"
"    0.000000","1.780699e+02"
"    0.000000","1.811870e+02"
"    0.000000","1.493975e+02"
"0.000000e+00","1.332172e+02"
"    0.000000","1.665383e+02"
