# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:19
# SEK
#----------------------------

"4894","ENST00000361453.3"
"0.000000e+00","5.121074e+06"
"    2.141925","5.576403e+04"
"5.174287e+00","1.131441e+05"
"7.073642e+00","9.187925e+04"
"2.798376e+01","1.013431e+05"
"0.000000e+00","1.089094e+05"
"1.032552e+02","2.434522e+06"
"1.516261e+00","8.482907e+04"
"4.525644e+00","2.710022e+04"
"2.601328e+00","2.102289e+04"
"   25.588202","9.815360e+03"
"    6.736060","5.580953e+03"
"    6.821794","4.448073e+06"
"    8.351323","9.916106e+03"
"    1.282361","1.299865e+04"
"    5.663114","1.083213e+04"
"1.817646e+00","1.538741e+04"
"1.850098e+00","1.102845e+04"
"   12.06788","7.911773e+03"
"    4.197348","9.172494e+03"
"    4.180384","1.491555e+04"
"   10.185959","1.217752e+04"
"1.384546e+01","6.821283e+03"
"0.000000e+00","1.822453e+06"
"5.693622e+00","1.222611e+04"
"    0.000000","5.668036e+03"
"    5.374763","1.325636e+04"
"    3.358653","1.081615e+04"
"5.801683e+00","6.503765e+03"
"    1.679669","   7062.6818"
"2.789802e+01","2.258692e+06"
"1.045012e+01","8.562110e+03"
"    4.725338","9.756800e+03"
"    1.024218","6.205069e+03"
"    0.000000","1.474616e+04"
"    5.873098","9.254525e+03"
"    8.163448","1.299943e+04"
"    9.421720","9.802457e+03"
"2.971688e+00","7.207632e+03"
"    4.367382","9.893557e+03"
"   13.115238","5.960265e+03"
"    6.903557","6.798241e+03"
"    0.000000","1.211885e+04"
"   12.429037","8.518571e+03"
"5.864687e+00","7.227241e+03"
"1.477878e+02","1.124726e+07"
"    3.240942","1.129194e+04"
"1.054065e+01","8.553662e+03"
"    2.167398","1.790246e+04"
"5.003798e+00","9.119821e+03"
"    3.954742","1.392494e+04"
"    4.223222","1.357967e+04"
"    0.000000","3.097919e+06"
"    5.051035","9.690753e+03"
"    3.318775","7.050008e+03"
"    0.000000","1.393000e+04"
"6.866444e+00","1.126690e+04"
"    4.341078","1.351911e+04"
