# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:19
# SEK
#----------------------------

"2758","ENST00000592347.5"
"2.013431e+01","5.339387e+01"
"    0.000000","0.000000e+00"
"1.724762e+00","7.545253e-01"
"1.414728e+00","1.313687e+01"
"7.995359e-01","2.698142e+00"
"0.000000e+00","3.791939e+01"
"8.162464e-01","2.845938e+01"
"0.000000e+00","1.028044e+01"
"5.279918e+00","0.000000e+00"
"0.000000e+00","5.003961e+00"
"    0.000000","9.608772e-01"
"    0.000000","1.027611e+00"
"    0.000000","0.000000e+00"
"    1.043915","0.000000e+00"
"    0.000000","2.784232e+00"
"    4.247336","4.611771e+00"
"0.000000e+00","1.227123e+01"
"0.000000e+00","1.274879e+01"
"    0.00000","8.255188e-01"
"    4.197348","6.570555e+00"
"    2.090192","1.538876e+00"
"    0.000000","1.826811e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","1.892704e+01"
"    1.317490","1.468179e+01"
"    1.343691","3.004615e+00"
"    3.358653","3.455639e+00"
"9.669471e-01","5.026648e+00"
"    6.718677","      4.4928"
"0.000000e+00","0.000000e+00"
"2.850032e+00","1.012412e+01"
"    0.000000","6.444386e+00"
"   74.767909","2.743987e+00"
"    0.000000","4.322697e+00"
"    0.000000","5.297887e+00"
"    0.000000","3.628338e+00"
"    7.851433","1.468900e+01"
"2.971688e+00","0.000000e+00"
"    0.000000","9.385867e+00"
"    1.311524","0.000000e+00"
"    1.380711","1.033739e+01"
"    2.471737","2.644498e+00"
"    0.000000","4.566782e+00"
"0.000000e+00","2.540777e+00"
"1.847348e+01","5.954100e+04"
"    2.160628","8.982057e+00"
"0.000000e+00","1.757843e+00"
"    5.418496","2.295817e+01"
"3.335866e+00","7.049261e+00"
"    1.318247","2.513980e+00"
"    0.000000","1.816192e+00"
"    0.000000","2.363254e+02"
"    0.000000","3.748841e+00"
"    1.106258","4.750222e+00"
"    3.240488","2.252223e+00"
"1.961841e+00","3.721151e+00"
"    2.170539","2.550586e+01"
