# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:17
# SEK
#----------------------------

"2758","ENST00000361381.2"
"2.013431e+01","5.449004e+06"
"    0.000000","1.099781e+05"
"1.724762e+00","1.794706e+05"
"1.414728e+00","1.776550e+05"
"7.995359e-01","1.866215e+05"
"0.000000e+00","2.054301e+05"
"8.162464e-01","2.457781e+06"
"0.000000e+00","1.814023e+05"
"5.279918e+00","6.065774e+04"
"0.000000e+00","5.038426e+04"
"    0.000000","3.038294e+04"
"    0.000000","2.022543e+04"
"    0.000000","3.629950e+06"
"    1.043915","2.495707e+04"
"    0.000000","3.746277e+04"
"    4.247336","2.312065e+04"
"0.000000e+00","3.282194e+04"
"0.000000e+00","2.834656e+04"
"    0.00000","1.922716e+04"
"    4.197348","2.433898e+04"
"    2.090192","3.678760e+04"
"    0.000000","3.622292e+04"
"0.000000e+00","2.020368e+04"
"0.000000e+00","1.886534e+06"
"0.000000e+00","3.137271e+04"
"    1.317490","1.645052e+04"
"    1.343691","3.699082e+04"
"    3.358653","2.219326e+04"
"9.669471e-01","1.528676e+04"
"    6.718677","  17562.3556"
"0.000000e+00","3.095483e+06"
"2.850032e+00","2.169526e+04"
"    0.000000","2.433722e+04"
"   74.767909","1.475625e+04"
"    0.000000","5.112741e+04"
"    0.000000","2.164893e+04"
"    0.000000","3.389684e+04"
"    7.851433","2.295680e+04"
"2.971688e+00","1.525808e+04"
"    0.000000","2.530856e+04"
"    1.311524","1.474356e+04"
"    1.380711","1.625037e+04"
"    2.471737","2.881621e+04"
"    0.000000","2.530302e+04"
"0.000000e+00","1.801411e+04"
"1.847348e+01","9.504190e+06"
"    2.160628","2.570964e+04"
"0.000000e+00","1.543444e+04"
"    5.418496","3.728489e+04"
"3.335866e+00","2.326448e+04"
"    1.318247","2.788255e+04"
"    0.000000","3.819270e+04"
"    0.000000","4.167746e+06"
"    0.000000","2.231591e+04"
"    1.106258","1.816621e+04"
"    3.240488","3.597926e+04"
"1.961841e+00","2.510809e+04"
"    2.170539","2.603549e+04"
