# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:09
# SEK
#----------------------------

"4302","ENST00000495562.5"
"0.000000e+00","2.621153e+03"
"    0.000000","5.603253e+03"
"4.311906e+00","3.774890e+03"
"7.073642e-01","1.415862e+03"
"3.198144e+00","1.803258e+03"
"0.000000e+00","1.329013e+03"
"0.000000e+00","5.243641e+03"
"1.516261e+00","2.227643e+03"
"8.297015e+00","4.044868e+03"
"3.251659e+00","1.571244e+03"
"    1.218486","1.200136e+03"
"    2.694424","1.848672e+03"
"    0.000000","1.810128e+04"
"    1.043915","1.767558e+03"
"    0.000000","3.703029e+03"
"    0.000000","4.173653e+03"
"0.000000e+00","2.112096e+03"
"3.700195e+00","3.358181e+03"
"    2.19416","2.565713e+03"
"    1.049337","4.642097e+03"
"    1.045096","2.846151e+03"
"    0.000000","2.352933e+03"
"4.615155e+00","8.844452e+02"
"2.372113e+01","1.058750e+02"
"9.489369e-01","4.201804e+03"
"    1.317490","1.208225e+03"
"    0.000000","3.632579e+03"
"    1.679327","4.127185e+03"
"9.669471e-01","1.466345e+03"
"    1.679669","   3717.7921"
"8.718131e-01","5.443148e+03"
"9.500108e-01","3.620818e+03"
"    0.000000","3.564551e+03"
"    0.000000","2.089089e+03"
"    0.000000","5.521524e+03"
"    1.174620","3.422435e+03"
"    0.000000","1.664500e+03"
"    0.000000","1.855710e+03"
"0.000000e+00","1.240365e+03"
"    0.000000","3.002624e+03"
"    0.000000","2.197486e+03"
"    1.380711","1.441596e+03"
"    8.651080","5.528763e+03"
"    0.000000","2.087781e+03"
"0.000000e+00","1.212586e+03"
"1.231565e+01","2.907097e+04"
"    2.160628","8.146726e+03"
"0.000000e+00","2.798485e+03"
"    0.000000","4.417809e+03"
"8.339664e-01","1.936624e+03"
"    0.000000","6.474336e+03"
"    1.055806","2.290218e+03"
"    0.000000","1.004606e+04"
"    2.525518","5.182772e+03"
"    0.000000","3.507700e+03"
"    0.000000","2.802516e+03"
"1.961841e+00","4.312070e+03"
"    0.723513","6.011882e+03"
