# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:41
# SEK
#----------------------------

"2758","ENST00000330927.4"
"2.013431e+01","2.297878e+04"
"    0.000000","1.407827e+04"
"1.724762e+00","1.054374e+04"
"1.414728e+00","6.412981e+03"
"7.995359e-01","9.156593e+03"
"0.000000e+00","7.106828e+03"
"8.162464e-01","3.250773e+04"
"0.000000e+00","6.912313e+03"
"5.279918e+00","3.737251e+03"
"0.000000e+00","2.814103e+03"
"    0.000000","2.118734e+03"
"    0.000000","2.200114e+03"
"    0.000000","2.169798e+04"
"    1.043915","3.536636e+03"
"    0.000000","1.372627e+03"
"    4.247336","2.107579e+03"
"0.000000e+00","2.831768e+03"
"0.000000e+00","2.947220e+03"
"    0.00000","2.694493e+03"
"    4.197348","2.363757e+03"
"    2.090192","3.632516e+03"
"    0.000000","2.958520e+03"
"0.000000e+00","2.771999e+03"
"0.000000e+00","2.464241e+04"
"0.000000e+00","2.339383e+03"
"    1.317490","2.082224e+03"
"    1.343691","2.119255e+03"
"    3.358653","1.121931e+03"
"9.669471e-01","3.071282e+03"
"    6.718677","   1946.5056"
"0.000000e+00","2.452453e+04"
"2.850032e+00","3.350360e+03"
"    0.000000","1.243766e+03"
"   74.767909","1.901583e+03"
"    0.000000","1.672884e+03"
"    0.000000","3.052466e+03"
"    0.000000","2.304902e+03"
"    7.851433","3.875097e+03"
"2.971688e+00","4.266735e+03"
"    0.000000","3.046994e+03"
"    1.311524","2.577181e+03"
"    1.380711","3.282590e+03"
"    2.471737","3.258903e+03"
"    0.000000","3.370285e+03"
"0.000000e+00","4.911323e+03"
"1.847348e+01","2.893843e+04"
"    2.160628","3.279199e+03"
"0.000000e+00","3.153570e+03"
"    5.418496","3.999642e+03"
"3.335866e+00","4.003339e+03"
"    1.318247","3.395549e+03"
"    0.000000","1.769879e+03"
"    0.000000","1.701989e+04"
"    0.000000","3.094668e+03"
"    1.106258","2.985175e+03"
"    3.240488","3.605058e+03"
"1.961841e+00","3.482253e+03"
"    2.170539","4.380007e+03"
