# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:44
# SEK
#----------------------------

"3723","ENST00000361752.7"
"0.000000e+00","1.795975e+03"
"    0.000000","2.285707e+03"
"0.000000e+00","2.672528e+03"
"0.000000e+00","1.680059e+03"
"0.000000e+00","1.911184e+03"
"0.000000e+00","1.074587e+03"
"2.040616e+00","6.823137e+03"
"0.000000e+00","1.869756e+03"
"7.542741e-01","1.314183e+03"
"0.000000e+00","1.328552e+03"
"    0.000000","5.688393e+02"
"    0.000000","7.922878e+02"
"    0.000000","6.554693e+03"
"    0.000000","9.536910e+02"
"    0.000000","6.505823e+02"
"    2.831557","7.009892e+02"
"0.000000e+00","8.279474e+02"
"0.000000e+00","8.909154e+02"
"    0.00000","8.610161e+02"
"    0.000000","6.578768e+02"
"    1.045096","1.111068e+03"
"    0.000000","6.037610e+02"
"0.000000e+00","6.294301e+02"
"3.476058e+02","6.749532e+02"
"1.897874e+00","9.213685e+02"
"    0.000000","4.404538e+02"
"    8.062144","5.999214e+02"
"    0.000000","2.545654e+02"
"0.000000e+00","9.177223e+02"
"    0.000000","    325.7280"
"0.000000e+00","1.559751e+03"
"9.500108e-01","9.646837e+02"
"    0.000000","2.513310e+02"
"    0.000000","1.054606e+03"
"    0.000000","3.919245e+02"
"    0.000000","9.924708e+02"
"    1.020431","9.088988e+02"
"    0.000000","7.596309e+02"
"9.905626e-01","2.107030e+03"
"    1.091845","7.713476e+02"
"    0.000000","7.423040e+02"
"    0.000000","9.284853e+02"
"    0.000000","9.167592e+02"
"    0.000000","7.801586e+02"
"0.000000e+00","8.752978e+02"
"0.000000e+00","5.139701e+03"
"    2.160628","6.197619e+02"
"1.505807e+00","6.216903e+02"
"    0.000000","6.994044e+02"
"0.000000e+00","8.478338e+02"
"    0.000000","6.460929e+02"
"    0.000000","5.448576e+02"
"   15.300139","1.085313e+04"
"    0.000000","7.122797e+02"
"    0.000000","5.428825e+02"
"    0.000000","4.511953e+02"
"0.000000e+00","9.250781e+02"
"    0.000000","9.857266e+02"
