# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:24:36
# SEK
#----------------------------

"3723","ENST00000643508.1"
"0.000000e+00","4.853988e+01"
"    0.000000","1.394144e+02"
"0.000000e+00","1.063881e+02"
"0.000000e+00","1.554529e+02"
"0.000000e+00","1.492972e+02"
"0.000000e+00","2.538153e+02"
"2.040616e+00","6.574118e+03"
"0.000000e+00","1.696273e+02"
"7.542741e-01","3.162545e+02"
"0.000000e+00","3.440223e+02"
"    0.000000","4.958126e+02"
"    0.000000","4.429002e+02"
"    0.000000","5.752910e+02"
"    0.000000","2.819278e+02"
"    0.000000","4.668230e+02"
"    2.831557","3.338922e+02"
"0.000000e+00","4.280495e+02"
"0.000000e+00","3.667152e+02"
"    0.00000","3.293820e+02"
"    0.000000","3.671297e+02"
"    1.045096","3.077752e+02"
"    0.000000","4.347810e+02"
"0.000000e+00","4.009485e+02"
"3.476058e+02","0.000000e+00"
"1.897874e+00","4.110954e+02"
"    0.000000","3.817266e+02"
"    8.062144","5.398291e+02"
"    0.000000","6.726977e+02"
"0.000000e+00","3.188331e+02"
"    0.000000","    400.9824"
"0.000000e+00","1.246523e+02"
"9.500108e-01","3.861628e+02"
"    0.000000","6.452441e+02"
"    0.000000","5.030643e+02"
"    0.000000","1.030243e+03"
"    0.000000","2.825540e+02"
"    1.020431","4.190731e+02"
"    0.000000","3.056710e+02"
"9.905626e-01","3.389137e+02"
"    1.091845","3.609292e+02"
"    0.000000","2.800252e+02"
"    0.000000","2.781697e+02"
"    0.000000","3.094062e+02"
"    0.000000","3.668648e+02"
"0.000000e+00","4.084300e+02"
"0.000000e+00","7.363468e+01"
"    2.160628","3.690128e+02"
"1.505807e+00","3.328182e+02"
"    0.000000","4.124272e+02"
"0.000000e+00","3.505405e+02"
"    0.000000","3.754210e+02"
"    0.000000","5.475819e+02"
"   15.300139","1.025563e+02"
"    0.000000","3.636376e+02"
"    0.000000","3.393016e+02"
"    0.000000","4.189135e+02"
"0.000000e+00","3.855112e+02"
"    0.000000","3.125719e+02"
