# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:23:47
# SEK
#----------------------------

"3723","ENST00000342579.8"
"0.000000e+00","4.315195e+03"
"    0.000000","3.399301e+03"
"0.000000e+00","3.334247e+03"
"0.000000e+00","3.718463e+03"
"0.000000e+00","3.679366e+03"
"0.000000e+00","3.716100e+03"
"2.040616e+00","1.630723e+04"
"0.000000e+00","3.934197e+03"
"7.542741e-01","2.875524e+03"
"0.000000e+00","3.077436e+03"
"    0.000000","2.257100e+03"
"    0.000000","2.278213e+03"
"    0.000000","5.028134e+03"
"    0.000000","1.749320e+03"
"    0.000000","2.543860e+03"
"    2.831557","2.071608e+03"
"0.000000e+00","2.161181e+03"
"0.000000e+00","1.967813e+03"
"    0.00000","2.278432e+03"
"    0.000000","2.256986e+03"
"    1.045096","2.215212e+03"
"    0.000000","2.499991e+03"
"0.000000e+00","2.508876e+03"
"3.476058e+02","6.749532e+02"
"1.897874e+00","2.404492e+03"
"    0.000000","2.136633e+03"
"    8.062144","2.656080e+03"
"    0.000000","2.203546e+03"
"0.000000e+00","2.080314e+03"
"    0.000000","   1975.7088"
"0.000000e+00","4.743178e+03"
"9.500108e-01","2.295282e+03"
"    0.000000","2.514116e+03"
"    0.000000","2.454954e+03"
"    0.000000","2.306879e+03"
"    0.000000","1.951388e+03"
"    1.020431","2.402867e+03"
"    0.000000","2.099127e+03"
"9.905626e-01","2.250149e+03"
"    1.091845","2.197146e+03"
"    0.000000","1.734258e+03"
"    0.000000","1.714127e+03"
"    0.000000","2.167607e+03"
"    0.000000","2.187489e+03"
"0.000000e+00","2.245412e+03"
"0.000000e+00","5.993863e+03"
"    2.160628","2.430395e+03"
"1.505807e+00","2.528950e+03"
"    0.000000","2.249081e+03"
"0.000000e+00","2.351249e+03"
"    0.000000","2.557556e+03"
"    0.000000","3.039397e+03"
"   15.300139","4.846901e+03"
"    0.000000","1.976576e+03"
"    0.000000","2.742235e+03"
"    0.000000","2.436154e+03"
"0.000000e+00","2.422469e+03"
"    0.000000","2.356542e+03"
