# Simulated random data filefor batch processing
# timestamp: 2020-04-29 14:25:48
# SEK
#----------------------------

"3723","ENST00000487538.1"
"0.000000e+00","0.000000e+00"
"    0.000000","8.605825e-01"
"0.000000e+00","1.509051e+00"
"0.000000e+00","4.378956e+00"
"0.000000e+00","0.000000e+00"
"0.000000e+00","1.834809e+00"
"2.040616e+00","4.567731e+03"
"0.000000e+00","1.927583e+00"
"7.542741e-01","7.972802e+00"
"0.000000e+00","5.003961e+00"
"    0.000000","2.402193e+01"
"    0.000000","1.746938e+01"
"    0.000000","0.000000e+00"
"    0.000000","1.747800e+01"
"    0.000000","1.577732e+01"
"    2.831557","1.660238e+01"
"0.000000e+00","2.742982e+01"
"0.000000e+00","1.049900e+01"
"    0.00000","1.651038e+01"
"    0.000000","1.642639e+01"
"    1.045096","1.384988e+01"
"    0.000000","2.009492e+01"
"0.000000e+00","1.695187e+01"
"3.476058e+02","0.000000e+00"
"1.897874e+00","3.179743e+01"
"    0.000000","1.727270e+01"
"    8.062144","2.103230e+01"
"    0.000000","2.073383e+01"
"0.000000e+00","2.154278e+01"
"    0.000000","     22.4640"
"0.000000e+00","0.000000e+00"
"9.500108e-01","1.880193e+01"
"    0.000000","2.416645e+01"
"    0.000000","3.841582e+01"
"    0.000000","7.204494e+00"
"    0.000000","1.412770e+01"
"    1.020431","1.723461e+01"
"    0.000000","2.028480e+01"
"9.905626e-01","5.764515e+01"
"    1.091845","2.133152e+01"
"    0.000000","9.492379e+00"
"    0.000000","1.127715e+01"
"    0.000000","2.644498e+01"
"    0.000000","1.598374e+01"
"0.000000e+00","1.969102e+01"
"0.000000e+00","0.000000e+00"
"    2.160628","1.347309e+01"
"1.505807e+00","1.875032e+01"
"    0.000000","9.839217e+00"
"0.000000e+00","1.538021e+01"
"    0.000000","1.340789e+01"
"    0.000000","1.907002e+01"
"   15.300139","0.000000e+00"
"    0.000000","2.717910e+01"
"    0.000000","1.560787e+01"
"    0.000000","1.651630e+01"
"0.000000e+00","1.637306e+01"
"    0.000000","1.350310e+01"
